"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1883056334893170974","Sat Jan 25 15:04:43 +0000 2025","2","@khojan_ @kompascom research dulu jg, dgn kondisi wilayah Indonesia justru di beberapa wilayah itu bisa didapat secara murah karena ketersediaan nya banyak. Point penting nya adalah menu makan gratis tidak seharusnya melulu harus ayam , melainkan bisa diganti sesuai kekayaan daerah tp tetap bergizi","1883169130687467793","","khojan_","in","","0","2","0","https://x.com/0xzefanya/status/1883169130687467793","1757043641804349440","0xzefanya"
"1883116123627090112","Sat Jan 25 15:03:15 +0000 2025","0","@PNS_Garis_Lucu Dibikin kayak model MBG aja","1883168761857118384","","PNS_Garis_Lucu","in","","0","0","0","https://x.com/RBarohmat/status/1883168761857118384","1266350736108994561","RBarohmat"
"1883160581764698317","Sat Jan 25 15:01:55 +0000 2025","3","@yoshua_bayu13 @memefess Lucu juga kamu le, nih makan siang gratis buatmu!","1883168428741296246","","yoshua_bayu13","in","","0","0","0","https://x.com/Devanfadz/status/1883168428741296246","1219935433196326912","Devanfadz"
"1883167973248241837","Sat Jan 25 15:00:07 +0000 2025","0","Maaf, nak! Bapak nggak bisa ngasih warisan 1 miliar. Tapi ini ada kumpulan reusable thinwall box bekas nasi kuning/ayam katsu yg lebih enak dari makan siang gratis itu. https://t.co/aixuVKdNpl","1883167973248241837","https://pbs.twimg.com/media/GiJbSQtaoAAaCqk.jpg","","in","","0","0","0","https://x.com/aminoremen/status/1883167973248241837","2357740802","aminoremen"
"1883056334893170974","Sat Jan 25 14:57:46 +0000 2025","0","@kompascom Ayo rakyat siap siap ternak belalang dan ulat sagu,utk mendukung program MBG, jangan sampai belalang dan ulat sagu di impor dr cina","1883167385282351267","","kompascom","in","","0","0","0","https://x.com/AbahAnsori94778/status/1883167385282351267","1780819466915651584","AbahAnsori94778"
"1883167325207376127","Sat Jan 25 14:57:32 +0000 2025","3","Nantikan Diskusi Interaktif Malam Ini: ""Tingkat kepuasan publik terhadap kinerja Prabowo-Gibran, menurut salah satu lembaga survei, mencapai 80,9 persen, di 100 hari kerja. Apa yang perlu dievaluasi dari program-program Prabowo-Gibran yang sudah berjalan, seperti program MBG? https://t.co/N8qYPh47iV","1883167325207376127","https://pbs.twimg.com/media/GiJasCzbAAAYgNR.jpg","","in","","0","0","1","https://x.com/RadioElshinta/status/1883167325207376127","121640063","RadioElshinta"
"1883161775958638942","Sat Jan 25 14:56:54 +0000 2025","1","@kompascom Janji politik yang tidak seharusnya dan dipaksakan, sama seperti makan bergizi gratis mengorbankan kebijakan yg lainnya @pramonoanung","1883167167564378351","","kompascom","in","","0","0","0","https://x.com/wijimoharwan/status/1883167167564378351","1023917162","wijimoharwan"
"1883165861466558804","Sat Jan 25 14:51:43 +0000 2025","1","Hari ini (25/01), Menteri UMKM Maman Abdurrahman menghadiri Rapimnas PIRA di Jakarta. Beliau menegaskan peran perempuan dalam suksesnya Program MBG untuk generasi sehat dan ekonomi lokal. Turut hadir Wakil Menteri UMKM Helvi Moraza dan Kepala BGN Dadan Hindayana. #KementerianUMKM https://t.co/RQTYNXlERo","1883165861466558804","https://pbs.twimg.com/media/GiJZXvIbMAE3iB6.jpg","","in","","0","0","0","https://x.com/KementerianUMKM/status/1883165861466558804","1848247903044952064","KementerianUMKM"
"1883034585887547519","Sat Jan 25 14:49:02 +0000 2025","1","@AyamSegar3 wapres kerjanya jumpa fans makan bergizi gratis https://t.co/cGg1PdjNEp","1883165184149365095","https://pbs.twimg.com/ext_tw_video_thumb/1883165119343173632/pu/img/ruv4i9DgXML8b6_9.jpg","AyamSegar3","in","","0","0","0","https://x.com/katrinrienks/status/1883165184149365095","1269299199373217792","katrinrienks"
"1883138582199812529","Sat Jan 25 14:46:46 +0000 2025","1","@prastow Ini kenapa sampai ada wacana aneh gini sih pak, mungkin di desa biasa konsumsi serangga tapi apakah anak di kota mau makan serangga? Gak ada dana untuk MBG sampai muncul wacana aneh gini","1883164616676839884","","prastow","in","","0","1","0","https://x.com/asun_damai/status/1883164616676839884","1846416632010379264","asun_damai"
"1883034980319957425","Sat Jan 25 14:46:31 +0000 2025","0","@KangManto123 Biar stop mbg
Anak2 pada muntah2🤣🤣🤣
Karena makan serangga🤣🤣","1883164554164891675","","KangManto123","in","","0","0","0","https://x.com/tete_saung/status/1883164554164891675","1590875779898171392","tete_saung"
"1883164226887549134","Sat Jan 25 14:45:13 +0000 2025","1","Keren! MBG jadi bagian penting dari upaya membangun masa depan Indonesia yang sehat dan kuat
#PLNuntukIndonesia https://t.co/QTpk9wYIrc","1883164226887549134","https://pbs.twimg.com/media/GiJX4OSbIAA9Puo.jpg","","in","","0","0","0","https://x.com/Xone_ofc/status/1883164226887549134","1592573498609659904","Xone_ofc"
"1883164040794628190","Sat Jan 25 14:44:29 +0000 2025","1","Wah! Pemerintah dan PLN bersinergi untuk memastikan keberhasilan program Makan Bergizi Gratis
#PLNuntukIndonesia https://t.co/RnYj6uxeaz","1883164040794628190","https://pbs.twimg.com/media/GiJXs-Na0AAzNcL.jpg","","in","","0","0","0","https://x.com/Catheri57762187/status/1883164040794628190","1579731243263934466","Catheri57762187"
"1883163863295971431","Sat Jan 25 14:43:47 +0000 2025","1","Terbaik! Makan Bergizi Gratis, langkah nyata pemerintah untuk membangun generasi Indonesia sehat
#PLNuntukIndonesia https://t.co/fuewRqP3Qj","1883163863295971431","https://pbs.twimg.com/media/GiJXjAhbwAEOpv-.jpg","","in","","0","0","0","https://x.com/heyking_xone/status/1883163863295971431","1591135681102761984","heyking_xone"
"1883163737831657668","Sat Jan 25 14:43:17 +0000 2025","0","PLN sebagai BUMN terus mendukung penuh program Makan Bergizi Gratis (MBG) dari Pemerintah ini dengan memastikan pasokan listrik andal di 238 titik Satuan Pelayanan Pemenuhan Gizi (SPPG) di 31 provinsi. Langkah ini menjadi bagian dari upaya PLN untuk mendukung peningkatan gizi ma https://t.co/Y9OJjp94lW","1883163737831657668","https://pbs.twimg.com/media/GiJXbfubkAAOooB.jpg","","in","","0","0","0","https://x.com/azmankamil69/status/1883163737831657668","1770691779702235136","azmankamil69"
"1883163686145331456","Sat Jan 25 14:43:04 +0000 2025","1","Mantap! PLN mendukung penuh program MBG dengan memastikan layanan listrik tanpa hambatan
#PLNuntukIndonesia https://t.co/TQBwMkVyJF","1883163686145331456","https://pbs.twimg.com/media/GiJXYtXbkAACATa.jpg","","in","","0","0","0","https://x.com/sikingso/status/1883163686145331456","1580511975355752449","sikingso"
"1882790072124338363","Sat Jan 25 14:42:33 +0000 2025","0","@fiwrawr @hantuhohoho damn padahal klo dilakuin bener itu killing two birds with one stone anjir, kak fira mau banget dong kalo ada artikel atau berita yang kek bagi data data kualitas mbg","1883163553491988580","","fiwrawr","in","","0","1","0","https://x.com/carmimole/status/1883163553491988580","1619698171072114689","carmimole"
"1883163019053822400","Sat Jan 25 14:40:25 +0000 2025","0","Dan program MBG terbukti memakmurkan pejabat dan founder. Murid hny dpt remah2","1883163019053822400","","","in","","0","0","0","https://x.com/undefined/status/1883163019053822400","1548874746083053569",
"1883162819803385912","Sat Jan 25 14:39:38 +0000 2025","1","Program MBG diluncurkan untuk wujudkan salah satu misi Asta Cita dalam membangun SDM berkualitas
#PLNuntukIndonesia https://t.co/m3bupNb7Ru","1883162819803385912","https://pbs.twimg.com/media/GiJWmS2bgAAcjsl.jpg","","in","","0","0","0","https://x.com/AnnLabonita/status/1883162819803385912","992524819","AnnLabonita"
"1883162690639843399","Sat Jan 25 14:39:07 +0000 2025","1","Pasokan listrik andal PLN menjadi fondasi suksesnya program Makan Bergizi Gratis
#PLNuntukIndonesia https://t.co/ET08nUsBic","1883162690639843399","https://pbs.twimg.com/media/GiJWe_1acAAc2Zv.jpg","","in","","0","0","0","https://x.com/julius10177131/status/1883162690639843399","992827550","julius10177131"
"1883162574549922029","Sat Jan 25 14:38:39 +0000 2025","1","Pemerintah realisasikan program MBG sebagai langkah strategis memperkuat gizi masyarakat
#PLNuntukIndonesia https://t.co/MO8f4Ez7et","1883162574549922029","https://pbs.twimg.com/media/GiJWYABaUAAOu-b.jpg","","in","","0","0","0","https://x.com/Sopian_xone/status/1883162574549922029","1567953000311959554","Sopian_xone"
"1883162357675000019","Sat Jan 25 14:37:48 +0000 2025","1","PLN memastikan listrik andal di 238 titik SPPG untuk mendukung program MBG di 31 provinsi
#PLNuntukIndonesia https://t.co/hdPBMCE34d","1883162357675000019","https://pbs.twimg.com/media/GiJWLoaaIAAdjDV.jpg","","in","","0","0","0","https://x.com/Supianoor19/status/1883162357675000019","1475337863961079811","Supianoor19"
"1883130687475306532","Sat Jan 25 14:35:36 +0000 2025","2","@ajayharau @geloraco Sekalian juga kutu air jentik nyamuk dan kroto semut Bpk dadan jadikan menu lauk MBG SETIDAKNYA DIUJI COBA DULU KE ANAK ANAKNYA PAK DADAN","1883161805436178750","","ajayharau","in","","0","1","0","https://x.com/kokosutarko/status/1883161805436178750","1745762684010971136","kokosutarko"
"1882947596836380913","Sat Jan 25 14:35:19 +0000 2025","0","@Pai_C1 ini bukti kalo program makan siang gratis itu ga berguna. akar permasalahannya ga diselesaikan. harusnya harga pangan distabilkan, lapangan pekerjaan di perbanyak. biar orang tuanya bisa kerja, yang bisa makan sekeluarga. bkn makan siang gratis smntara mak bapak dirumah kelaparan","1883161735861084382","","Pai_C1","in","","0","0","0","https://x.com/matchamanisu/status/1883161735861084382","1817096791214686208","matchamanisu"
"1882925521153175856","Sat Jan 25 14:35:13 +0000 2025","3","@maulanafikri455 Valid.. dari aku payroll sepcialist dari beberapa perusahaan di scbd trus memutuskan pindah ke daerah kwasan industri .. bagai langit dan bumi dari segi salary, fasilitas (antar jemput, makan siang, kopi gratis), rekan kerja yg layaknya kerja dan pulang (no lembur2)","1883161709252395378","","maulanafikri455","in","","0","0","0","https://x.com/AstandforAL/status/1883161709252395378","394027618","AstandforAL"
"1883161653866303680","Sat Jan 25 14:35:00 +0000 2025","3","Sekjen Gerindra Muzani mengungkap ide program makan bergizi gratis lebih tua dari Gerindra. Muzani bahkan mengatakan ide MBG sudah ada sebelum Gerindra berdiri. https://t.co/1KYDZzF7X5","1883161653866303680","","","in","","1","0","0","https://x.com/detikcom/status/1883161653866303680","69183155","detikcom"
"1882629708577423666","Sat Jan 25 14:34:51 +0000 2025","0","makan siang gratis aa https://t.co/qTbAjwrPKC","1883161617208336764","https://pbs.twimg.com/media/GiJVgohaAAAitoz.jpg","berimagine","in","","0","0","0","https://x.com/berimagine/status/1883161617208336764","1038597659831857152","berimagine"
"1883161232376827952","Sat Jan 25 14:33:19 +0000 2025","0","Serangga Jadi Menu Alternative Baru
Untuk Program Makan Bergizi Gratis.
#makanbergizigratis #serangga #makan #info #berita https://t.co/Vc5Vb4zRYJ","1883161232376827952","https://pbs.twimg.com/ext_tw_video_thumb/1883161172742139904/pu/img/ODTYZB5iv1ElC1Dg.jpg","","in","","0","0","0","https://x.com/PMuchlik/status/1883161232376827952","1584459166311018497","PMuchlik"
"1883145996773019665","Sat Jan 25 14:32:39 +0000 2025","0","@TedInvestigasi Serangga buat menu MBG, suruh makan yg ngomong aja","1883161062863994977","","TedInvestigasi","in","","0","0","0","https://x.com/JePe2426/status/1883161062863994977","967416905790181376","JePe2426"
"1883056334893170974","Sat Jan 25 14:31:44 +0000 2025","0","@kompascom Menu program MBG ini harus ke pejabatnya juga. Ngomong ono ini, kalau makan maunya yang enak2","1883160831602614416","","kompascom","in","","0","0","0","https://x.com/noppysophie/status/1883160831602614416","564399172","noppysophie"
"1883069959095321040","Sat Jan 25 14:31:37 +0000 2025","0","@detikcom Kemarin blg 10 rb MBG dapat apa..?","1883160801688850486","","detikcom","in","","0","0","0","https://x.com/suharto91327871/status/1883160801688850486","1260193672248737795","suharto91327871"
"1883000927856341438","Sat Jan 25 14:31:19 +0000 2025","0","@TOM5helby Wapres nya lg jumpa fans makan bergizi gratis 🤗🌹 https://t.co/NoZXyzpLKR","1883160726300447145","https://pbs.twimg.com/ext_tw_video_thumb/1883160650870054912/pu/img/_YYsa1KQxwftz6kC.jpg","TOM5helby","in","","0","0","0","https://x.com/katrinrienks/status/1883160726300447145","1269299199373217792","katrinrienks"
"1883056334893170974","Sat Jan 25 14:29:46 +0000 2025","0","@kompascom T-t-t-tapi tempo hari di X sini ada yg ngotot prohram mbg harus ada krn katanya kesian liat anak yg bawa bekel ulet sagu ke sekolah 😭","1883160337413001492","","kompascom","in","","0","0","0","https://x.com/DeinnsCeilnorsu/status/1883160337413001492","752805955","DeinnsCeilnorsu"
"1883160075113763250","Sat Jan 25 14:28:43 +0000 2025","1","memenuhi kriteria sasaran penerima program makan siang bergizi gratis https://t.co/PbbqAwjcbB","1883160075113763250","https://pbs.twimg.com/amplify_video_thumb/1883147472916393984/img/Dki0AxgchxgmGuWE.jpg","","in","","0","3","0","https://x.com/zangnanchyeo/status/1883160075113763250","1569257340670717954","zangnanchyeo"
"1883071501710377151","Sat Jan 25 14:28:29 +0000 2025","1","@CNNIndonesia Usul ke @prabowo @gibran_tweet, bagaimana kalau menu serangga ini dihidangkan dulu buat menu makan wanib di Istana dan para menteri2nya. Kalau sekiranya enak baru diberikan ke penerima MBG.","1883160014103380329","","CNNIndonesia","in","","0","0","0","https://x.com/RMTHandoko/status/1883160014103380329","2251802232","RMTHandoko"
"1882825683136807412","Sat Jan 25 14:28:16 +0000 2025","0","@msaid_didu @prabowo Sy kira jangan mau TNI Polri menerima tawaran itu .. Gak ada makan siang gratis.. Pasti ada mau nya..","1883159960131194916","","msaid_didu","in","","0","0","0","https://x.com/ZBenmest/status/1883159960131194916","1487683961338068996","ZBenmest"
"1883116371715981674","Sat Jan 25 14:27:39 +0000 2025","0","@ARSIPAJA serangga dan ulat sagu bakal jadi menu MBG?
https://t.co/fgHIaG28hz","1883159802882424878","","ARSIPAJA","in","","0","0","0","https://x.com/idx_channel/status/1883159802882424878","4755284968","idx_channel"
"1883159500259238144","Sat Jan 25 14:26:27 +0000 2025","1","3. Stigma terhadap kelas sosial
• Penggunaan serangga sebagai menu MBG bisa dianggap sebagai “pengorbanan” bagi masyarakat kelas bawah, sementara masyarakat kelas atas menikmati makanan yang lebih konvensional. Hal ini bisa memunculkan ketidakpuasan sosial","1883159504348713068","","sepiberbisik","in","","0","1","0","https://x.com/sepiberbisik/status/1883159504348713068","364069058","sepiberbisik"
"1883159380721627244","Sat Jan 25 14:25:58 +0000 2025","0","Babinsa Koramil 07/Wonopringgo Kodim 0710/Pekalongan Korem 071/Wk Serma Eko Haryadi monitoring pelaksanaan program Makan Bergizi Gratis kepada anak sekolah diwilayah binaannya. https://t.co/bNiPRYqtEP","1883159380721627244","https://pbs.twimg.com/media/GiJTY4Aa0AADgVJ.jpg","","in","","0","0","0","https://x.com/kodim_0710/status/1883159380721627244","778788691804389378","kodim_0710"
"1883159055264551273","Sat Jan 25 14:24:40 +0000 2025","0","padahal dulu ada yang bilang dukung program MBG karena kasihan liat anak kecil bawa bekal pake ulat jati","1883159055264551273","","","in","","0","0","0","https://x.com/Lo_Fee00/status/1883159055264551273","1237695505284476928","Lo_Fee00"
"1883151721947619692","Sat Jan 25 14:23:06 +0000 2025","0","@edspoir @aruspasang Ikut makan siang gratis aja","1883158658059743651","","edspoir","in","","0","0","0","https://x.com/undefined/status/1883158658059743651","1539258139819839488",
"1883158651336303030","Sat Jan 25 14:23:04 +0000 2025","1","PLN hadir mendukung program makan bergizi gratis, memastikan energi listrik tak pernah padam demi kesejahteraan rakyat. #PLNuntukIndonesia https://t.co/kvUiWZk9Ng","1883158651336303030","https://pbs.twimg.com/media/GiJSzqrbwAAAAeV.jpg","","in","","0","0","0","https://x.com/EldenNadin/status/1883158651336303030","1580154754130247680","EldenNadin"
"1883149654092825008","Sat Jan 25 14:22:22 +0000 2025","0","@ofHoneyLady Besok minta makan siang gratis lagi ga by?","1883158474563145968","","ofHoneyLady","in","","0","1","0","https://x.com/na___oi/status/1883158474563145968","2430763303","na___oi"
"1883158327783538816","Sat Jan 25 14:21:47 +0000 2025","1","PLN menjaga pasokan listrik untuk mendukung program makan bergizi gratis, karena kesehatan rakyat adalah prioritas! #PLNuntukIndonesia https://t.co/2i55bfkgqP","1883158327783538816","https://pbs.twimg.com/media/GiJSg2Ea8AAc8bk.jpg","","in","","0","0","0","https://x.com/ArunaKhanza/status/1883158327783538816","1580792634305523713","ArunaKhanza"
"1883158227740995887","Sat Jan 25 14:21:23 +0000 2025","0","Electrizen, PLN sebagai BUMN terus mendukung penuh program Makan Bergizi Gratis (MBG) dengan memastikan pasokan listrik andal di 238 titik di 31 provinsi. #PLN #PLNUntukIndonesia #BUMNUntukIndonesia #AstaCitaPemerintah #MakanBergiziGratis #AnakGenerasiEmas https://t.co/TJqgARjDhT","1883158227740995887","https://pbs.twimg.com/media/GiJSOa6agAAsRRg.jpg","","in","","0","0","0","https://x.com/radityaarizal/status/1883158227740995887","64490863","radityaarizal"
"1883157935939096646","Sat Jan 25 14:20:13 +0000 2025","1","Dari energi listrik hingga energi tubuh! PLN siap menjaga keandalan listrik demi suksesnya program makan bergizi gratis. #PLNuntukIndonesia https://t.co/9YfBqPcTwp","1883157935939096646","https://pbs.twimg.com/media/GiJSKJTbUAEtUi7.jpg","","in","","0","0","0","https://x.com/Rizkypyk/status/1883157935939096646","1640769498457464832","Rizkypyk"
