"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894500404039487975","Tue Feb 25 21:31:09 +0000 2025","0","Kelompok antro pembangunan bahas MBG😅👍🏽","1894500404039487975","","","in","","0","0","0","https://x.com/pemutarkaset/status/1894500404039487975","1264667605882638337","pemutarkaset"
"1894232012241998203","Tue Feb 25 21:27:47 +0000 2025","77","@_LUMlERE ada bgt, tapi tetep dukung karena dia berpikir kantornya kena efisiensi demi MBG dia ikhlas 😌 ama satu lagi ngeluh mall weekend sepi penjualan turun tetep aja dukung dan banggain MBG ama diskon listrik. Dua2nya temen cewe tulang punggung semua 😌 jujur g tega bgt","1894499557838655586","","_LUMlERE","in","","0","3","3","https://x.com/amyndea/status/1894499557838655586","194847596","amyndea"
"1894155254230651068","Tue Feb 25 21:25:31 +0000 2025","0","@OggyZilly43173 @kumparan mantap sekali Program MBG inii demi generasi emas kita harus mendukung program ini agar semua anak mendapat gizi yang baik","1894498987761439030","","OggyZilly43173","in","","0","0","0","https://x.com/TotoTrisno/status/1894498987761439030","1660926481181077505","TotoTrisno"
"1894498780185334244","Tue Feb 25 21:24:41 +0000 2025","0","Upaya mendukung program Pemerintah Makan Bergizi Gratis (MBG) Babinsa Koramil 02 Curug, Kodim 0510/Trs memonitoring langsung pemberian MBG di SDN/MI di wilayah Kelurahan Curug Kulon Kecamatan Curug, Kabupaten Tangerang. https://t.co/otmXJRZYQF","1894498780185334244","https://pbs.twimg.com/media/GkqclwCW4AA3dz_.jpg","","in","","0","1","0","https://x.com/KodamJayakarta/status/1894498780185334244","1239382935213494272","KodamJayakarta"
"1894155798114337193","Tue Feb 25 21:24:35 +0000 2025","0","@AgungLa03498428 @kumparan Bismillah partner MBG","1894498754260340755","","AgungLa03498428","in","","0","0","0","https://x.com/TotoTrisno/status/1894498754260340755","1660926481181077505","TotoTrisno"
"1894498181398106432","Tue Feb 25 21:22:19 +0000 2025","1","KNPB menghasut dan mengancam Pelajar supaya ikut aksi menolak makan bergizi gratis. KNPB biadab...
#papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg https://t.co/nqEblJu3JQ","1894498181398106432","https://pbs.twimg.com/media/GkqcDIjbkAASuIh.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894498181398106432","1356941787487588355","FitriAulia92_"
"1894497698428191038","Tue Feb 25 21:20:24 +0000 2025","1","KNPB menghasut dan mengancam Pelajar supaya ikut aksi menolak makan bergizi gratis. KNPB biadab...
#papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg https://t.co/lr0kXPmxRL","1894497698428191038","https://pbs.twimg.com/media/Gkqbm8YWUAAPl34.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894497698428191038","1356941787487588355","FitriAulia92_"
"1894495535232684465","Tue Feb 25 21:11:48 +0000 2025","1","Terima Kasih Bapak Presiden Prabowo atas Makan Bergizi Gratis di Papua #papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg #mbgpapua https://t.co/N4Ejuuj2MN","1894495535232684465","https://pbs.twimg.com/ext_tw_video_thumb/1894495470057394179/pu/img/6CmpVstL3wfhq6ct.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894495535232684465","1356941787487588355","FitriAulia92_"
"1894495166670717306","Tue Feb 25 21:10:20 +0000 2025","0","Paling bener program makan bergizi gratis harus berhenti dehhhh... Awikwowkkk banget elah","1894495166670717306","","","in","","0","0","0","https://x.com/aurell_i/status/1894495166670717306","2478240372","aurell_i"
"1894494671961034771","Tue Feb 25 21:08:22 +0000 2025","2","Anak Papua cerdas melalui Makan Bergizi Gratis #papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg #mbgpapua https://t.co/76P26oR2Yw","1894494671961034771","https://pbs.twimg.com/media/GkqY2yybkAQdjmZ.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894494671961034771","1356941787487588355","FitriAulia92_"
"1894428629565915232","Tue Feb 25 20:56:29 +0000 2025","0","@TheNoirl Kamu kok pinter banget? Dapet MBG lauk apa?","1894491679790715057","","absoluxteion","in","","0","1","0","https://x.com/ryusuina/status/1894491679790715057","1890249374128893953","ryusuina"
"1894305621438337545","Tue Feb 25 20:48:24 +0000 2025","0","@barengwarga Keponakanku daerah Kuningan Jabar &amp; Purbalingga belum kebagian MBG wkwkwk","1894489647344193720","","barengwarga","in","","0","0","0","https://x.com/aletheiazz/status/1894489647344193720","1556430205644083200","aletheiazz"
"1894488088002662522","Tue Feb 25 20:42:12 +0000 2025","0","300T sama 193,7T wah beneran yah Indonesia ternyata kaya. Coba diambil itu aja uang nya tanpa pangkas anggaran lain. Cukup lah buat 3 tahunan makan siang gratis. Kalo gak bisa diambil itu uang tahu kan kenapa?","1894488088002662522","","","in","","0","0","0","https://x.com/Yeni_Puu/status/1894488088002662522","98877000","Yeni_Puu"
"1894486319495250139","Tue Feb 25 20:35:11 +0000 2025","0","Babinsa Kodim 0901/Samarinda Dampingi Program Makan Bergizi Gratis di Wilayahnya Babinsa Kodim 0901/Samarinda terus aktif mengawal dan mengawasi pendistribusian Makanan Bergizi Gratis (MBG) di Wilayah Teritorial Kodim 0901/Samarinda, bertempat di TK Islam Bunayya. https://t.co/1CfBdINIFT","1894486319495250139","https://pbs.twimg.com/media/GkqQ59BbkAExIii.jpg","","in","","0","0","0","https://x.com/Kodim0901Smd/status/1894486319495250139","996779238635155456","Kodim0901Smd"
"1894305621438337545","Tue Feb 25 20:34:37 +0000 2025","0","@FayazZ_21 @barengwarga Itu kira2 makan bergizi gratis atau cuman camilan ya? Sedikit sekali kalori proteinnya seuprit 😂","1894486179946664436","","FayazZ_21","in","","0","1","0","https://x.com/gatauahdark/status/1894486179946664436","1070505077708775425","gatauahdark"
"1894382442943058087","Tue Feb 25 20:23:03 +0000 2025","1","@ardisatriawan Satu lagi sekarang lagi viral adili jokowi dapat hidup jokowi, efisiensi anggaran buat MBG dapatnya danantara kurang lintah darat apa coba pemerintah nya @prabowo","1894483268889972870","","ardisatriawan","in","","0","0","0","https://x.com/SitiRom05533469/status/1894483268889972870","1742049679037407232","SitiRom05533469"
"1894482639060689281","Tue Feb 25 20:20:34 +0000 2025","0","sejujurnya, gaapa banget deh nih program ga jalan, beneran. ribet, rawan dikorupsi, jadi efisiensi sana-sini demi program kocag ini. turunin gengsi dikit, realistis aja, kenyataan dilapangan ngasih mbg kek main-main gini. dimana coba letak gizinya wkwk","1894482642269343844","","onewvera","in","","0","0","0","https://x.com/onewvera/status/1894482642269343844","1161720478819442688","onewvera"
"1894482639060689281","Tue Feb 25 20:20:33 +0000 2025","0","ga berharap banyak juga sama mbg, adek gue sekolahnya belom dapet juga program ini, cuma tetep aja, miris liat realisasinya.","1894482639060689281","","","in","","0","1","0","https://x.com/onewvera/status/1894482639060689281","1161720478819442688","onewvera"
"1894480379295535405","Tue Feb 25 20:11:34 +0000 2025","0","Bacot ndut. Makan siang gratis sana","1894480379295535405","","","in","","0","0","0","https://x.com/watashiputrii/status/1894480379295535405","1050287641675984896","watashiputrii"
"1894342513592602732","Tue Feb 25 20:03:07 +0000 2025","0","@barengwarga Yang sekolah makan ala kadarnya, yg bilang asu dan ndasmu air mineralnya saja 1 botol bisa ngasih 1 anak makan bergizi gratis mewah. Tapi kenyataannya yah begitulah beliau sibuk bangun investasi uang, padahal murid pintar sekolah gratis adlh investasi masa depan.","1894478253253169459","","barengwarga","in","","0","0","0","https://x.com/SitiRom05533469/status/1894478253253169459","1742049679037407232","SitiRom05533469"
"1894476819811950743","Tue Feb 25 19:57:26 +0000 2025","0","Bisa-bisanya iklan judol bersanding atas bawah sama gerakan protea MBG di papua. Kek mana ni woi? https://t.co/qD5HEBMt0O","1894476819811950743","https://pbs.twimg.com/media/GkqInjGWsAAC9Ce.jpg","","in","","0","0","0","https://x.com/shortofespresso/status/1894476819811950743","755360607335952386","shortofespresso"
"1894380567959146847","Tue Feb 25 19:53:33 +0000 2025","0","@Pharynnx kebayang gk lu jd gue pas jaman mau pemilihan, temen gue kasih argumen pilih 02 krn proker MBG lebih realistis dan membantu masyarakat dripd internet gratis buat pendidikan? like.. 🧍🏻‍♀️🧍🏻‍♀️🧍🏻‍♀️🧍🏻‍♀️ 😭😭😭😭😭","1894475842061046051","","Pharynnx","in","","0","0","0","https://x.com/exe__girl/status/1894475842061046051","1252632959145787392","exe__girl"
"1894342513592602732","Tue Feb 25 19:34:36 +0000 2025","0","@barengwarga MGBG = Makanan Gak Bergizi Gratis.
Ayam goreng kering, telor sambel, sama timun dan Nasinya seabrek? Ngasi makan siswa sd ato buruh bangunan nasinya sebegitu banyak bro @prabowo @gibran_tweet? Lu berdua kalo meeting minumnya Equil ya buset, ya masa siswa lu kasih begini?","1894471074848673896","","barengwarga","in","","0","0","0","https://x.com/Anantya224/status/1894471074848673896","734515045300867072","Anantya224"
"1894405744520565223","Tue Feb 25 19:11:42 +0000 2025","2","@detikcom Aneh ini presiden...masih saja ngurus hal remeh temeh beginian...bukannya fokus kerja benahi itu MBG yang ngawur . Pelajar Papua yang menolak MBG ..beresin pagar laut dan lainnya ..","1894465312005001681","","detikcom","in","","0","0","1","https://x.com/merindukan07/status/1894465312005001681","1798349259030564864","merindukan07"
"1894456018622619687","Tue Feb 25 19:07:03 +0000 2025","55","@irwndfrry Setuju bang pasti jauh lebih besar. Tapi, kenapa ya bang. Setiap ada launching kegiatan besar pasti diiringi 'hal' besar. Yang buat sorotan mata publik beralih.
- Launching MBG, STY dipecat.
- Launching Danantara, Kasus Korupsi besar diangkat
- Kaesang mau naik, Arhan dan istri.","1894464142217810092","","","in","","0","3","6","https://x.com/bingungpakasli/status/1894464142217810092","1213145411893915648","bingungpakasli"
"1894463407417692357","Tue Feb 25 19:04:08 +0000 2025","0","Wahwahwah. Pak Bowo gimana. Efisiensi anggaran tapi bikin melemahkan pengembangan iptek. Tuh mamam program makan siang gratis.","1894463407417692357","","","in","","0","0","0","https://x.com/Yuseokk4ng/status/1894463407417692357","1882358628101091328","Yuseokk4ng"
"1893956180814270593","Tue Feb 25 19:02:47 +0000 2025","0","@Mata_Netizen62 @ahmad_bellamy @barengwarga @BiLLRaY2019 @ch_chotimah2 @HumorJonTampan @Marbot_Udien @Roebanie @Urrangawak Makan siang aja ngga ada yg gratis😀 no free lunch","1894463068824105070","","Mata_Netizen62","in","","0","0","0","https://x.com/Dee06644722/status/1894463068824105070","1143860453803622400","Dee06644722"
"1894461618400202801","Tue Feb 25 18:57:01 +0000 2025","320","Soal militer:
Militer ngurus food estate &amp; MBG ❌
Militer dwifungsi jabatan di sektor sipil ❌
Militer overmanned tapi under-equipped ❌
Militer belanja alutsista karena inventori sudah outdated ✅ 1 fungsi utama disorot,
tapi hal lain yang bukan fungsi utama kok di skip min? 🤔","1894461618400202801","","","in","","0","6","62","https://x.com/faizfaizrahman/status/1894461618400202801","723691909","faizfaizrahman"
"1894461431426552204","Tue Feb 25 18:56:17 +0000 2025","0","Wkwkwk gini ada influencer kandang monyet yg blg kalo anak anak gk seharusnya protes mengenai mbg 🤣🤣 tai taiii coba tiga anak lo sekolahin ke sekolah negeri kabupaten yg kurang diperhatiin sm pemrenta kira2 bakal sambat mbg gak","1894461431426552204","","","in","","0","0","0","https://x.com/kfkura/status/1894461431426552204","1389988496157274119","kfkura"
"1894095260701397162","Tue Feb 25 18:55:48 +0000 2025","0","@Dennysiregar7 Demi penghematan papua minta makan bergizi berbayar. Menolak makan gratis. https://t.co/d8qVMLEQCj","1894461312534786228","https://pbs.twimg.com/tweet_video_thumb/Gkp6gvKbkAAkXrs.jpg","Dennysiregar7","in","","0","0","0","https://x.com/AliMustangin9/status/1894461312534786228","1555219250247110658","AliMustangin9"
"1894088819411927529","Tue Feb 25 18:53:01 +0000 2025","8","@Dennysiregar7 Kemarin denger ada Buser pemerintah yg ngomong , kalo ngak mau makan siang gratis lebih baik kasihkan ke orang Papua, mereka lebih membutuhkan. Faktanya justru orang Papua lebih cerdas dari buzer pemerintah. Mereka lebih haus pendidikan daripada cuman makan. Salut brothers 👍","1894460611612086679","","Dennysiregar7","in","","0","0","0","https://x.com/aminsatrio2/status/1894460611612086679","4784045598","aminsatrio2"
"1894088819411927529","Tue Feb 25 18:51:05 +0000 2025","0","@Dennysiregar7 Mbg topemgnya rncna korup superholding. Temasek ala ala Indon... lihat sj nnti: Indon Gelap... thn tlg kmiii","1894460121956454501","","Dennysiregar7","in","","0","0","0","https://x.com/Ferryjs123/status/1894460121956454501","1685837345457876992","Ferryjs123"
"1894458833323659552","Tue Feb 25 18:45:57 +0000 2025","1","Wkwkwkw bahkan menu diet di rs gue praktik dulu lebih menggoda dibanding makanan program mbg 😭 maybe karena gak ada yg perlu di batesin cuannya + dikorupsi kaliya , yang masak juga anak tataboga jadi ya mantep bgt 😭🤧","1894458833323659552","","","in","","0","1","0","https://x.com/9800star/status/1894458833323659552","1356874486226718720","9800star"
"1893948990229492151","Tue Feb 25 18:45:37 +0000 2025","0","@ARSIPAJA Orang tuanya kasih kerjaan, perbaiki ekonominya, jangan ada lagi itu UMR 2jt, kualifikasi kerjaan yang ngotak dikit. Kalau dah bener, nanti para orang tua bisa ngasih makan yang bener, gizinya dipenuhi sedari dalam kandungan. Bukan ujug2 bikin MBG T_T 🙏🏻","1894458746883215472","","ARSIPAJA","in","","0","1","0","https://x.com/itsmekangtidur/status/1894458746883215472","1856055961162788870","itsmekangtidur"
"1894435398195286196","Tue Feb 25 18:45:06 +0000 2025","2","@zenny_ahmad @prabowo Brisik, luh. Bacot aja tiap hari @prabowo Pertalite aja lu oplos jadi Pertamax, jgn2 kemenangan lu di Pilpres 2024 hasil oplosan! Bakal isi septik-tank aja (taik) yg lu urusin (MBG), Pendidikan kuliah gratis, lu malah boong. Kenyang iya, Bego jadinya. https://t.co/DiUYTTQ3Pu","1894458617686008158","","zenny_ahmad","in","","0","0","1","https://x.com/aksioma02/status/1894458617686008158","2341937407","aksioma02"
"1894305621438337545","Tue Feb 25 18:44:20 +0000 2025","5","@barengwarga plisss ini ada ahli gizinya kan?? perhitungan,pemorsian menu gimana ni kok sampe kek gt keliatannya🥲
selama ini gue pikir makanan RS yg udah paling gaenak, tpi setelah liat makanan MBG ternyata makanan RS udah paling mending","1894458425276600409","","barengwarga","in","","0","6","0","https://x.com/merahdelima03/status/1894458425276600409","1843535615356481536","merahdelima03"
"1894458367751709154","Tue Feb 25 18:44:06 +0000 2025","0","Tapi setelah gua pikir-pikir, kasus bensin ini apakah sebuah bentuk pengalihan isu untuk kasus yang lagi berjalan ? MBG ? Danantara ? Korupsi impor gula ? Korupsi di perpajakan ? Atau malah akhirnya ada yang berani menguak dengan mengorbankan orang lain ? Hemm","1894458367751709154","","","in","","0","0","0","https://x.com/Incognitoswan/status/1894458367751709154","1180676163368153093","Incognitoswan"
"1894458067234033810","Tue Feb 25 18:42:55 +0000 2025","0","kalau aku masih sekolah dan dapat MBG aku makin trauma makan deh kayanya.","1894458067234033810","","","in","","0","0","0","https://x.com/caketobeyi/status/1894458067234033810","1737872006622932992","caketobeyi"
"1893925282530103690","Tue Feb 25 18:42:28 +0000 2025","0","@kemgelapan mega proyek makan siang gratis di combo dengan danantara. dana dari danantara dalokasikan untuk makan siang gratis dan investasi untuk mendorong prtumbuhan ekonomi, sebagian dana juga dipakai buat bansos mnjelang pilpres agar rakyat mrskn pajak yg rakyat byr","1894457953786499232","","kemgelapan","in","","0","0","0","https://x.com/mazmurgitg/status/1894457953786499232","549769750","mazmurgitg"
"1894457639536631840","Tue Feb 25 18:41:13 +0000 2025","0","Sengaja perbanyak prilaku aneh dari mbg, coretax, potong anggaran, danantara, oplos pertamax, uu bumn sembunyi, uu minerba sembunyi...Pengawas tak terorganisir Dibikin sibuk biar perampokan makin yahud","1894457639536631840","","","in","","0","0","0","https://x.com/suryaferdian/status/1894457639536631840","184821557","suryaferdian"
"1894032272770183572","Tue Feb 25 18:39:47 +0000 2025","0","@karimasoyou jadi sebenernya siapa yang butuh makan bergizi gratis itu? orang papua nya aja teges milih pendidikan gratis timbang makan gratis.","1894457280378409246","","karimakayyim","in","","0","0","0","https://x.com/yuuaf/status/1894457280378409246","1068067416448491520","yuuaf"
"1894454303513088353","Tue Feb 25 18:27:57 +0000 2025","0","Bolehkan aku sebut program makan siang gratis itu program sampah...","1894454303513088353","","","in","","0","0","0","https://x.com/Yuseokk4ng/status/1894454303513088353","1882358628101091328","Yuseokk4ng"
"1894452506677354876","Tue Feb 25 18:20:49 +0000 2025","0","Baru banget kmrn diceritain temen kalau dana MBG dikorupsi sama suppliernya, alias udah dana nya ga banyak dikorupsi pulaa🫠","1894452506677354876","","","in","","0","0","0","https://x.com/maustroberi/status/1894452506677354876","1647628392","maustroberi"
