"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1916406459426132062","Sun Apr 27 08:17:59 +0000 2025","0","https://t.co/aBpfv31G3t Sambutan &amp; Arahan BGN pada Acara Launching Pembangunan 18 SPPG SKKP Kabupaten Mimika - 15 April Berita selengkapnya di sini: https://t.co/uz5mSiTTyM","1916406459426132062","","","in","","0","0","0","https://x.com/neneng_jk/status/1916406459426132062","1541300216389079041","neneng_jk"
"1916298728996262303","Sun Apr 27 08:17:51 +0000 2025","0","@LeonPriceleon48 Program MBG tetep hadir buat wilayah yang kena banjir, presiden jamin kelancaran","1916406425414242482","","LeonPriceleon48","in","","0","0","0","https://x.com/kurnia_dwii78/status/1916406425414242482","1841772694758686722","kurnia_dwii78"
"1916283436534575490","Sun Apr 27 07:49:23 +0000 2025","3","@A13surd1sm3 @elisa_jkt Silakan kalo mau makan beracun gratis. 😃👍 Sebenernya ini juga bisa diperbaiki buat memperhatikan kualitas makanan atau yang lebih jauh sih ngedata anak-anak yang alergi terhadap menu yang disajikan di MBG, tapi sepertinya memang pada pemalas pengen solusi instan (termasuk lu).","1916399262642077891","","A13surd1sm3","in","","1","6","0","https://x.com/fauvineyard/status/1916399262642077891","928064503505235968","fauvineyard"
"1916298763255382144","Sun Apr 27 07:49:11 +0000 2025","0","@hexagrap_id Program MBG tetep sampe ke tujuan, presiden pastiin semua daerah banjir terpenuhi","1916399212884791454","","hexagrap_id","in","","0","0","0","https://x.com/khalda_gifanyaa/status/1916399212884791454","1697088514859630592","khalda_gifanyaa"
"1916399072153309438","Sun Apr 27 07:48:38 +0000 2025","0","kok kita gak dapet MBG juga @rolaend","1916399072153309438","","","in","","0","1","0","https://x.com/aikigawa/status/1916399072153309438","759216318977572868","aikigawa"
"1916349427293303191","Sun Apr 27 07:48:25 +0000 2025","0","@andikamalreza Kok keliatan lemes, belom dapet MBG ya.","1916399016855658631","","andikamalreza","in","","0","0","0","https://x.com/gemyy27_/status/1916399016855658631","1351480064035020803","gemyy27_"
"1916398902863134923","Sun Apr 27 07:47:58 +0000 2025","0","Apakah kaum 58 masih bakal bela ""tapi itu duit pribadi pak gemoy"" seperti hal-nya anggaran MBG?","1916398902863134923","","","in","","0","0","0","https://x.com/tiapradiptha/status/1916398902863134923","329428098","tiapradiptha"
"1916366387653804393","Sun Apr 27 07:46:47 +0000 2025","1","@Gojekmilitan Solusinya tetap makan bergizi gratis.","1916398605222744426","","Gojekmilitan","in","","0","0","0","https://x.com/MamangReborn/status/1916398605222744426","1604692705472233472","MamangReborn"
"1916097091816050842","Sun Apr 27 07:45:17 +0000 2025","0","@FelixSGL1 @MorphoMenelausX Penyelenggara dapur 2x mbg inj baiknya masuk bootcamp di tidar jg biar menegerti semangatnya...nih","1916398228268109935","","JoPermadi","in","","0","0","0","https://x.com/JoPermadi/status/1916398228268109935","45363072","JoPermadi"
"1916355132305920496","Sun Apr 27 07:42:08 +0000 2025","1","@roan_gylberth 0,5 persen pun udah setara 1/4 penduduk Cianjur (kalo pake asumsi penerima MBG itu 82 juta). Gede itu","1916397435326500920","","roan_gylberth","in","","0","0","0","https://x.com/FelixSGL1/status/1916397435326500920","2862109627","FelixSGL1"
"1916310410082607373","Sun Apr 27 07:41:47 +0000 2025","0","@DS_yantie @puanmaharani_ri @prabowo kmrn baru aj diajakin temen utk bikin dapur MBG, tp ane tolak","1916397348923834505","","DS_yantie","in","","0","0","0","https://x.com/Tree_333/status/1916397348923834505","369598988","Tree_333"
"1916397265461117405","Sun Apr 27 07:41:27 +0000 2025","0","bjir lebih niat dari mbg🗿","1916397265461117405","","","in","","0","0","0","https://x.com/hopefairys/status/1916397265461117405","1164730553578348544","hopefairys"
"1916317465099046951","Sun Apr 27 07:39:35 +0000 2025","0","@xnopzx @BudiBukanIntel Puluhan sekolah? Udah banyak banget sih itu, dengan asumsi jumlah total sekolah di indo ""yang udah terlaksana MBG"" 200 kalinya puluhan 🤔","1916396793279222050","","xnopzx","in","","0","1","0","https://x.com/TerongKun/status/1916396793279222050","1334891956426526724","TerongKun"
"1916265847762653428","Sun Apr 27 07:39:07 +0000 2025","0","@JR_Independents Banyak kejadian, bukan cuma MBG doang, vendor yg ditunjuk cuma jadi makelar aja, kalo ditelusur pasti ada afiliasinya sama rezim wkwk","1916396676769521755","","JR_Independents","in","","0","0","0","https://x.com/_derra/status/1916396676769521755","154526333","_derra"
"1915619256651440391","Sun Apr 27 07:36:58 +0000 2025","0","@BenerBener_ Program makan bergizi gratis memberi dampak positif bagi seluruh anak Indonesia, memastikan bahwa mereka memiliki tubuh yang sehat dan cerdas untuk mewujudkan potensi terbaik mereka di masa depan","1916396135419384034","","BenerBener_","in","","0","0","0","https://x.com/graoove/status/1916396135419384034","908863579675181057","graoove"
"1916358229656850938","Sun Apr 27 07:36:14 +0000 2025","1","@sikodoksakit @HanzKey70 Doa makan (bergizi gratis)","1916395950396084693","","sikodoksakit","in","","0","1","0","https://x.com/Pupufafa1/status/1916395950396084693","1852318231262015488","Pupufafa1"
"1915619256651440391","Sun Apr 27 07:36:13 +0000 2025","0","@BenerBener_ Makanan bergizi adalah kunci bagi tumbuh kembang anak, dan program makan bergizi gratis ini memberikan peluang besar bagi anak-anak Indonesia untuk menjadi bagian dari generasi yang sehat dan berdaya saing tinggi","1916395949183930643","","BenerBener_","in","","0","0","0","https://x.com/dwecry/status/1916395949183930643","908825056578486273","dwecry"
"1915619256651440391","Sun Apr 27 07:35:23 +0000 2025","0","@BenerBener_ Indonesia membutuhkan generasi yang sehat dan cerdas, dan program makan bergizi gratis adalah salah satu cara terbaik untuk memastikan bahwa anak-anak kita mendapat hak mereka untuk tumbuh dengan gizi yang seimbang dan cukup","1916395738936078645","","BenerBener_","in","","0","0","0","https://x.com/fwlood/status/1916395738936078645","908788900109287424","fwlood"
"1916097091816050842","Sun Apr 27 07:34:01 +0000 2025","0","@JackMoon_MikeAK @ArthurianWitch @MorphoMenelausX Nah betul kak, program MBG ini memsng memiliki manfaat yg besar dan sangat layak untuk kita dukung. Lanjutkan MBG","1916395393279267170","","JackMoon_MikeAK","in","","0","2","0","https://x.com/_anakemaak/status/1916395393279267170","1047343156944023552","_anakemaak"
"1916376645457576422","Sun Apr 27 07:32:57 +0000 2025","0","@lifenjoyerz Ya Allah aku gaperna dapet mbg","1916395126953513064","","lifenjoyerz","in","","0","0","0","https://x.com/saymealo/status/1916395126953513064","1911460877384957952","saymealo"
"1915624423190913499","Sun Apr 27 07:32:05 +0000 2025","0","@BenerBener_ Program makan bergizi gratis adalah upaya konkrit pemerintah dalam mewujudkan Indonesia Emas 2045 dengan memperhatikan kebutuhan dasar anak-anak untuk berkembang secara optimal, baik fisik maupun mental","1916394905569747431","","BenerBener_","in","","0","0","0","https://x.com/luwpakan/status/1916394905569747431","3554697252","luwpakan"
"1915624423190913499","Sun Apr 27 07:31:42 +0000 2025","0","@BenerBener_ Dengan menyediakan makan bergizi gratis, kita membuka pintu kesempatan bagi anak-anak Indonesia untuk tumbuh sehat, cerdas, dan siap berkompetisi di dunia global menuju Indonesia yang lebih sejahtera","1916394812116459958","","BenerBener_","in","","0","0","0","https://x.com/lncediary/status/1916394812116459958","1459164572665872392","lncediary"
"1916374617150591337","Sun Apr 27 06:11:27 +0000 2025","1","Program Makan Bergizi Gratis telah berhasil memenuhi kebutuhan gizi dan nutrisi anak-anak di seluruh Indonesia. Hal tersebut dapat membantu meningkatkan kemampuan belajar dan konsentrasi anak-anak. #MakanBergiziGratis
#BangunIndonesiaSehat2045
#DukungMBG https://t.co/QxI1bEyLpE","1916374617150591337","https://pbs.twimg.com/media/GphUjoIWkAAiCjH.jpg","","in","","0","0","0","https://x.com/restifuzy/status/1916374617150591337","714232837","restifuzy"
"1916369362497507447","Sun Apr 27 06:10:52 +0000 2025","0","@ferrykoto @prabowo Sedikit berbeda lagi uda. Approval rating beda sama analogi saham. Krn yang mempengaruhi bener2 subjektif. Selama masalah ""perut"" masyarakat aman aporoval rating akan tetap tinggi. Apalagi produk populis seperti MBG berjalan lancar.","1916374467154268382","","ferrykoto","in","","0","0","0","https://x.com/rendi078/status/1916374467154268382","3269754030","rendi078"
"1916034370659619305","Sun Apr 27 06:10:39 +0000 2025","0","@nasidaruratJogj Ntar klo ditawarin jd vendor MBG jgn mau mas 🙏","1916374412229808471","","nasidaruratJogj","in","","0","1","0","https://x.com/cingnomp/status/1916374412229808471","562096981","cingnomp"
"1916373866592800980","Sun Apr 27 06:08:28 +0000 2025","0","Program Makan Bergizi Gratis Penuhi Kebutuhan Nutrisi Anak Indonesia. #MakanBergiziGratis
#BangunIndonesiaSehat2045
#DukungMBG https://t.co/mVJoLntml0","1916373866592800980","https://pbs.twimg.com/media/GphT38raIAAlYLQ.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1916373866592800980","1382502619801800708","Cintyax1x"
"1916317465099046951","Sun Apr 27 06:08:01 +0000 2025","3","@BudiBukanIntel korban covid juga ga statistik who ga sampe 200rb jiwa, dibanding 200jt cuma 0.001%.
nah pertanyaanya yang membuat 0.5% keracunan itu bagus, penanganan keracunan atau korban program mbg? masa iya program unggulan mau disandingin sama penyakit. gak mungkin dong","1916373753283678371","","BudiBukanIntel","in","","0","0","0","https://x.com/FadhlanMuhamad/status/1916373753283678371","390695674","FadhlanMuhamad"
"1916097091816050842","Sun Apr 27 06:07:48 +0000 2025","1","@MorphoMenelausX Tolol banget, coba lu bayangin deh, lu termasuk yg 0.5% itu, masih bisa ngomong gini ga lu? Masih mau ga lu makan MBG besoknya? Trauma ga? Kek enak juga ngga, tapi beracun, mau lu? Coba besok besok lu mikirnya begitu, bayangin dulu kalo lu jadi korban.","1916373695368487412","","MorphoMenelausX","in","","0","0","2","https://x.com/Anotherone92/status/1916373695368487412","1732341962","Anotherone92"
"1916373668411891979","Sun Apr 27 06:07:41 +0000 2025","0","awowkwkw MBG budget 10 rebu ngarep bisa memperbaiki nutrisi calon atlit, gak keracunan aja udah bagus","1916373668411891979","","","in","","0","0","0","https://x.com/likeotherppl/status/1916373668411891979","938262718317871104","likeotherppl"
"1916373425909829733","Sun Apr 27 06:06:44 +0000 2025","0","Iya, sebut MBG itu Proyek bukan program. Karena jelas-jelas cuman APBN yang jadi Bancakan pejabat.","1916373428325535791","","RyanPMardiko","in","","0","0","0","https://x.com/RyanPMardiko/status/1916373428325535791","3314456581","RyanPMardiko"
"1916373425909829733","Sun Apr 27 06:06:43 +0000 2025","0","Misal proyek MBG sukses cakupannya hingga target 82,9 juta. Dan persentase keracunan tetap ada hingga 0,5%.
Bakal ada lebih dari 400.000 anak-anak yang keracunan sepanjang proyek MBG 2025 ini.
Jadi, mendukung penghentian proyek MBG untuk kemaslahatan rakyat.","1916373425909829733","","","in","","0","1","0","https://x.com/RyanPMardiko/status/1916373425909829733","3314456581","RyanPMardiko"
"1915765213154205739","Sun Apr 27 06:06:30 +0000 2025","0","@sarah_pndjtn apansi kntol, mbg mana buat atlet","1916373368707944789","","sarah_pndjtn","in","","0","0","0","https://x.com/resvrgent/status/1916373368707944789","1242538103010541568","resvrgent"
"1916097091816050842","Sun Apr 27 06:04:40 +0000 2025","1","@macroandmicros @MorphoMenelausX Kalo asumsi sekarang yang udah nerima MBG 20 juta kan dibagi 0,5% kan kurleb sekitar ratusan ribu","1916372906734702742","","macroandmicros","in","","0","0","0","https://x.com/FelixSGL1/status/1916372906734702742","2862109627","FelixSGL1"
"1916283436534575490","Sun Apr 27 06:03:46 +0000 2025","19","@A13surd1sm3 @elisa_jkt Bodoh, mbg biaya sendiri apa dibyaiain negara?","1916372681722892713","","A13surd1sm3","in","","0","0","0","https://x.com/lysorin/status/1916372681722892713","1290077675432812545","lysorin"
"1915765213154205739","Sun Apr 27 06:02:56 +0000 2025","0","@sarah_pndjtn mbg buat pelajar bergizi gak? program ini fine2 aja kalo penerapannya bener. lah ini? menu menu banyak yg ga jelas dan pgn diterapin jg ke atlet. kocak lu","1916372470778507372","","sarah_pndjtn","in","","0","0","0","https://x.com/oddettw/status/1916372470778507372","920982221258768389","oddettw"
"1916298763255382144","Sun Apr 27 06:00:31 +0000 2025","0","@hexagrap_id Presiden yakinkan masyarakat, program MBG tetap tak terganggu banjir","1916371864173318513","","hexagrap_id","in","","0","0","0","https://x.com/galingga_arya4/status/1916371864173318513","1696067409223016448","galingga_arya4"
"1915958672372732183","Sun Apr 27 06:00:19 +0000 2025","0","@disyarinda Igt kasus obat panas buat anak-anak dlu? Itu aja gk da kelanjutannya mpe skrg, apalagi mbg...","1916371811664593382","","disyarinda","in","","0","0","0","https://x.com/sryprmd1/status/1916371811664593382","1306477675700051968","sryprmd1"
"1916371736838148262","Sun Apr 27 06:00:01 +0000 2025","0","Pengelola Dapur MBG di Bogor Pastikan Pembayaran Lancar https://t.co/19AmPKweIY","1916371736838148262","","","in","","0","0","0","https://x.com/akuratco/status/1916371736838148262","786549338818224128","akuratco"
"1916303400796357077","Sun Apr 27 05:57:28 +0000 2025","0","@satriohendri Fufufafa pelanggaran berat bukan bang.?
Atau ngibul ""Tdk sesuai janji2 kampanye dgn realnya""
Atau mmbuat anak2 keracunan karna MBG ""visi misinya""
Trus ukuran beratnya sprti apa bang..
Bapak dan anaknya sama2 pembohong ..🙏🏻salam sehat bang","1916371097735618756","","satriohendri","in","","0","0","0","https://x.com/PerubahanAnies/status/1916371097735618756","1728787550993829888","PerubahanAnies"
"1916097091816050842","Sun Apr 27 05:56:48 +0000 2025","0","@MorphoMenelausX Program makan siang di Indo selama ini lebih ke scope terbatas dan tidak gratis. Contoh di sekolah anak saya (swasta), bisa berjalan sudah sejak lama karena scope terbatas (hanya sekolah di bawah yayasan), pakai katering Yayasan, dan orang tua bayar.","1916370929120383053","","ikan_mainan","in","","0","0","0","https://x.com/ikan_mainan/status/1916370929120383053","59319789","ikan_mainan"
"1916362948018139279","Sun Apr 27 05:25:05 +0000 2025","0","#MakanBergiziGratis
Program MBG Prabowo: Rp17,1 T untuk 82,9 juta anak. Kunci sukses: Buat Terlihat : QR code + transparansi digital. Buat Menarik: Libatkan UMKM &amp; budaya lokal. Buat Mudah: Distribusi via warung &amp; sekolah. https://t.co/kGRkXJR2wE
@prabowo @setkabgoid","1916362948018139279","","","in","","0","0","0","https://x.com/jakeducity5/status/1916362948018139279","1680571924655767552","jakeducity5"
"1916298728996262303","Sun Apr 27 05:24:43 +0000 2025","0","@LeonPriceleon48 Banji? Nggak usah risau, Presiden pastikan semua aliran bantuan MBG lancar seperti biasa","1916362855231926710","","LeonPriceleon48","in","","0","0","0","https://x.com/zakaria_abdul3/status/1916362855231926710","1696051880991055872","zakaria_abdul3"
"1916362779591905353","Sun Apr 27 05:24:25 +0000 2025","1","#CekFaktanya dulu guess jangan asal beropini, setiap kejadian knpa lngsung ditudingkn trhadap dapur penyedia mkanan, seolah-² SPPG mnjdi sumber masalh. Namun lupa sekolah lain yg dilayani oleh SPPG yg sma tidak mengalami keluhan serupa.
Mari kita Lanjutkan MBG . . . . Liverpool https://t.co/tclmefe6BZ","1916362779591905353","https://pbs.twimg.com/media/GphJx5ObUAAmiZM.jpg","","in","","0","0","0","https://x.com/ExxaLatifa/status/1916362779591905353","1307860511317352450","ExxaLatifa"
"1916097091816050842","Sun Apr 27 05:22:24 +0000 2025","0","@ArthurianWitch @MorphoMenelausX Ywd tapi dgn catatan akarnya ga akan dibongkar. Program manapun akarnya sama yaitu penyelewengan yg dilakukan oknum pemerintah dan oknum rakyat. Manfaat MBG ini sebenarnya besar, asalkan dilakukan dgn benar dan tepat.","1916362270407303237","","ArthurianWitch","in","","0","2","0","https://x.com/JackMoon_MikeAK/status/1916362270407303237","272846189","JackMoon_MikeAK"
"1915765213154205739","Sun Apr 27 05:22:07 +0000 2025","0","@sarah_pndjtn MBG nohh pada keracunan","1916362202338164893","","sarah_pndjtn","in","","0","0","0","https://x.com/Sarcofagus12/status/1916362202338164893","420978347","Sarcofagus12"
"1916298728996262303","Sun Apr 27 05:21:39 +0000 2025","0","@LeonPriceleon48 Pastikan selalu membantu, Presiden arahkan program MBG tetap fokus di area banjir","1916362080849907726","","LeonPriceleon48","in","","0","0","0","https://x.com/fajri_waseso/status/1916362080849907726","1702564918481047552","fajri_waseso"
"1916283436534575490","Sun Apr 27 05:20:37 +0000 2025","2","@A13surd1sm3 @elisa_jkt MBG dikata masalah kecil asw","1916361823454171335","","A13surd1sm3","in","","0","0","0","https://x.com/amachtvier/status/1916361823454171335","1304032073548664832","amachtvier"
"1916360948723683531","Sun Apr 27 05:19:42 +0000 2025","0","@roadlouv Jangan daftar koki program makan siang gratis dulu ya wkwk","1916361593971208444","","roadlouv","in","","0","1","0","https://x.com/pemudakalemm/status/1916361593971208444","1202639068707741696","pemudakalemm"
