"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972549109132533948","Mon Sep 29 10:35:48 +0000 2025","0","@kompascom Yuk turunin pelan pelan, biar ke biaya pendidikan gratis, untuk MBG nya biar yg dapet bener bener yg membutuhkan saja","1972611259792236665","","kompascom","in","","0","0","0","https://x.com/donslephong/status/1972611259792236665","153724145","donslephong"
"1972601970939810053","Mon Sep 29 10:35:32 +0000 2025","0","@PartaiSocmed Halo @grok siapa yang dimaksud ini? Habis maki2 MBG, maki2 Prabowo, lalu bukan jasa konsultan berbayar. ~S3 marketing Oxford~","1972611194734457327","","PartaiSocmed","in","","0","3","0","https://x.com/SaRamadhan/status/1972611194734457327","1069606321085796352","SaRamadhan"
"1972611181484663156","Mon Sep 29 10:35:29 +0000 2025","0","27 Murid SD di Palangka Raya Sakit Perut usai Konsumsi Menu MBG Lauk Burger, Diduga Keracunan https://t.co/gdvZevn8rG via @tribunnews","1972611181484663156","","","in","","0","0","0","https://x.com/tribunnews/status/1972611181484663156","124171593","tribunnews"
"1972611180821962845","Mon Sep 29 10:35:29 +0000 2025","0","Buntut Keracunan Massal, Pemprov Jabar Rombak Total Sistem Pengawasan Makan Bergizi Gratis https://t.co/XGaIhcRchJ","1972611180821962845","","","in","","0","0","0","https://x.com/daily_notif/status/1972611180821962845","1834223843667509248","daily_notif"
"1972611163604259008","Mon Sep 29 10:35:25 +0000 2025","5","Dukung dan tandatangani petisi ""Hentikan MBG dan Bentuk Tim Investigasi Independen !!""
https://t.co/h9RikuLnc0","1972611163604259008","","","in","","0","3","3","https://x.com/ecosocrights/status/1972611163604259008","175442007","ecosocrights"
"1972611139789021207","Mon Sep 29 10:35:19 +0000 2025","1","New job achived: Surveyor dapur MBG https://t.co/Iam1DCBSuA","1972611139789021207","https://pbs.twimg.com/media/G2AfXp2bYAAKFFS.jpg","","in","","0","0","0","https://x.com/hatabombaaa/status/1972611139789021207","2537482158","hatabombaaa"
"1972467361728053467","Mon Sep 29 10:35:15 +0000 2025","1","@siregar_najeges Karena temennya prabowo kan kontribusi bikin mbg kasian ga dikasih lahan basah dari ketring","1972611122151952787","","siregar_najeges","in","","0","0","0","https://x.com/D32NA/status/1972611122151952787","1664448518","D32NA"
"1970062194739237237","Mon Sep 29 10:35:05 +0000 2025","0","@Anak__Ogi @prabowo @Gerindra Dan jg lbh baik perbaiki bangunan2 sekolah yg sdh usang terutama yg dipelosok2, akses menuju sekolah banyak yg tidak layak seperti jembatan gantung yg hanya tinggal talinya doang. Mbg malah starting dari kota2 besar, anak2 kota besar sdh biasa sarapan enak.","1972611078828994643","","Anak__Ogi","in","","2","0","0","https://x.com/arnold_turn/status/1972611078828994643","722987954537271297","arnold_turn"
"1972610906115961338","Mon Sep 29 10:34:24 +0000 2025","0","BGN Salurkan Rp50 Triliun Tahun Depan ke Pemprov Jabar Untuk Program Makan Bergizi Gratis https://t.co/hzAWVo5UUI lewat @tribunnews","1972610906115961338","","","in","","0","0","0","https://x.com/Tribun_Bogor/status/1972610906115961338","1239919987227127808","Tribun_Bogor"
"1972518699262419366","Mon Sep 29 10:34:19 +0000 2025","0","@txtdrimedia MBG saat ini proyek untuk kebaikan siswa atau proyek untuk para pencari keuntungan saja???","1972610885672939823","","txtdrimedia","in","","0","0","0","https://x.com/ringotorus/status/1972610885672939823","272396950","ringotorus"
"1972610805058371785","Mon Sep 29 10:33:59 +0000 2025","0","Pemerintah memastikan akan mencari Langkah terbaik dari beberapa evaluasi agar program Makan Bergizi Gratis (MBG) dapat berjalan baik seduai dengan yang direncanakan dan tepat sasaran. https://t.co/iomUcCZ0XF","1972610805058371785","https://pbs.twimg.com/media/G2AfEY8agAAKe-W.jpg","","in","","0","1","0","https://x.com/InfoPublikIP/status/1972610805058371785","275580050","InfoPublikIP"
"1972610733864370677","Mon Sep 29 10:33:42 +0000 2025","1","Pak, tau nggak, murid saya pada takut liat menu MBG ikan karena berita keracunan. Murid saya masih SD, belum nalar, udah takut sama MBG pak ya Allah","1972610733864370677","","","in","","0","0","0","https://x.com/mirebusenak/status/1972610733864370677","1341579677693927425","mirebusenak"
"1972610697441009686","Mon Sep 29 10:33:34 +0000 2025","0","https://t.co/w2TIQd7GhQ Buntut Maraknya Kasus Keracunan, Kemenkes Ikut Kencang Awasi Pelaksanaan MBG Kementerian Kesehatan (Kemenkes) akan turut memantau dengan lebih ketat program makan bergizi gratis (MBG) usai beberapa waktu terakhir menghadapi kasus keracunan.","1972610697441009686","","","in","","0","0","0","https://x.com/Esensi_TV/status/1972610697441009686","1656562862201122817","Esensi_TV"
"1972610671264280924","Mon Sep 29 10:33:28 +0000 2025","0","Said mencontohkan MBG di China dan Jepang. Kedua negara menyediakan dapur di sekolah.
https://t.co/ythwkAXHVy","1972610671264280924","","","in","","0","0","1","https://x.com/mediaindonesia/status/1972610671264280924","68930552","mediaindonesia"
"1972126193152602477","Mon Sep 29 10:33:11 +0000 2025","0","@DS_yantie harusnya bersyukur kan dapet mbg","1972610603564024057","","DS_yantie","in","","0","0","0","https://x.com/jerukcheseebun/status/1972610603564024057","1920740590926675968","jerukcheseebun"
"1972610578733765076","Mon Sep 29 10:33:05 +0000 2025","848","sebentar pak.
dari berita 9 jam lalu, jumlah korban itu 8649 anak. kalau 8000 anak itu adalah 0,00017 persen,
jadi penerima MBG itu sekitar 4 milyar anak lebih? ini apa ya yg dibilang buk setela bahwa program mbg bisa meningkatkan kemampuan matematika...","1972610578733765076","","","in","","13","23","418","https://x.com/lantip/status/1972610578733765076","17523128","lantip"
"1972610535389843744","Mon Sep 29 10:32:55 +0000 2025","1","Dana MBG serahkan saja ke sekolah. Nanti sekolah pasti akan kerja sama dg orang tua. Dan orang tua biasanya berlomba lomba bantu sekolah agar makanan utk anaknya lebih bergizi dan fresh. Kalo ga percaya coba saja.","1972610535389843744","","","in","","0","0","1","https://x.com/akhmadsoderi2/status/1972610535389843744","1488734509403361283","akhmadsoderi2"
"1972286147364823314","Mon Sep 29 10:32:52 +0000 2025","8","@aziz_miring @mintearly emang ngga gratis. poinnya adalah sekolah Muhammadiyah bisa menjalankan amanah dari orang tua untuk memberikan makan siang ke putra-putrinya dengan baik.","1972610522295271531","","aziz_miring","in","","0","0","0","https://x.com/rayakanhariini/status/1972610522295271531","1086291839030779905","rayakanhariini"
"1972593891754082488","Mon Sep 29 10:32:50 +0000 2025","1","@CNNIndonesia @prabowo pak Presiden ... ini menyangkut nyawa anak2, bukan masalah gagal produk yg bisa dibuang pak Presiden, tujuan MBG kan utk peningkatan GIZI, bukan semata makan gratis. Pak Presiden ... seharusnya memberikan perintah terbuka utk perbaikan manajemen MBG, tdk terjebak tanggapi","1972610512732246073","","CNNIndonesia","in","","0","0","0","https://x.com/herry_zudianto/status/1972610512732246073","170171658","herry_zudianto"
"1972610493962662047","Mon Sep 29 10:32:45 +0000 2025","0","gong hari ini adalah temen kerjaku baru tau kalau ada kasus keracunan di program MBG. of course, they’re 02 voters, tapi kok ya bisa mereka se-ignorant ini?","1972610493962662047","","","in","","0","3","0","https://x.com/koggayudai/status/1972610493962662047","1787872432755531776","koggayudai"
"1972527435561488537","Mon Sep 29 10:32:29 +0000 2025","0","@manfracture mbg live action ya","1972610426874859690","","manfracture","in","","0","1","0","https://x.com/moonderanged/status/1972610426874859690","1856027903965966338","moonderanged"
"1972497593684156838","Mon Sep 29 10:32:27 +0000 2025","0","@OHMYV3NUS kalo mbg nya ini aku mau","1972610417093648401","","OHMYV3NUS","in","","0","0","0","https://x.com/cheese_nastar/status/1972610417093648401","1580783233729691648","cheese_nastar"
"1972610096573366626","Mon Sep 29 10:32:06 +0000 2025","0","Wym anak² keracunan MBG malah bilang ""mereka belum sarapan itu.."" ????","1972610330569408830","","stilettosss_","in","","0","0","0","https://x.com/stilettosss_/status/1972610330569408830","1682732825378959362","stilettosss_"
"1972582597885899077","Mon Sep 29 10:31:59 +0000 2025","3","@neVerAl0nely__ Puluhan siswa SMPN 4 Pamarican, Desa Sukajadi, Kecamatan Pamarican, Kabupaten Ciamis, Jawa Barat, diduga mengalami keracunan usai menyantap menu Makan Bergizi Gratis (MBG), Senin (29/9/2025)","1972610300613656823","","neVerAl0nely___","in","","0","0","2","https://x.com/Dea240568/status/1972610300613656823","1690715873227788288","Dea240568"
"1972606109006643295","Mon Sep 29 10:31:57 +0000 2025","2","@tekarok007 Mbg di daerahku vs di jepang. Klo mbg kalian basi beracun salahkan daerah nya, koordinator nya jangan pukul rata. https://t.co/Q1bJ9LiZeO","1972610293495984531","https://pbs.twimg.com/media/G2AemzGaUAAcHYA.jpg","tekarok007","in","","1","1","0","https://x.com/xumas_lowiq/status/1972610293495984531","1965774549183848448","xumas_lowiq"
"1972559218621419752","Mon Sep 29 10:31:45 +0000 2025","2","@hnirankara ga mbg ga isriwil...pokoknya praboski ga mutu","1972610240647733576","","hnirankara","in","","0","0","0","https://x.com/internetmain/status/1972610240647733576","402450470","internetmain"
"1972610166857323000","Mon Sep 29 10:31:27 +0000 2025","0","Pertanyaan soal Keracunan MBG dari wartawan CNN Indonesia TV, Diana Valencia membuat presiden Prabowo balik kanan. https://t.co/urnMRfpGN6","1972610166857323000","https://pbs.twimg.com/media/G2AePkfb0AA9nub.jpg","","in","","0","1","0","https://x.com/hei_priyo/status/1972610166857323000","919961950397673472","hei_priyo"
"1972609920630673514","Mon Sep 29 10:31:24 +0000 2025","1","@DarkMassacres Saya paham kekhawatiran Anda soal program Makan Bergizi Gratis (MBG). Berdasarkan laporan BBC, Reuters, dan CNN Indonesia, sejak Januari 2025, ada ribuan kasus keracunan makanan di berbagai daerah, dengan lebih dari 6.000 korban sakit hingga September 2025. Presiden Prabowo sebut","1972610152147873905","","DarkMassacres","in","","0","0","1","https://x.com/grok/status/1972610152147873905","1720665183188922368","grok"
"1972558527249195432","Mon Sep 29 10:31:18 +0000 2025","0","@PngAdilnR4kyt MBG menjadi pengalihan isyu untuk menunda pembahasan UU perampasan aset koruptot.","1972610128596910380","","PngAdilnR4kyt","in","","0","0","0","https://x.com/jo_beny99213/status/1972610128596910380","1924440829751648256","jo_beny99213"
"1972544225075245168","Mon Sep 29 10:31:12 +0000 2025","0","@meawnayaa Selama 2 bulan makan MBG alhamdulillah sehat bugar, vendor daerah pahoman dan rajabasa tandanya bagus🤲🏿","1972610102550295037","","meawnayaa","in","","0","0","0","https://x.com/HabyIkhrom/status/1972610102550295037","1688107442","HabyIkhrom"
"1972610090252534023","Mon Sep 29 10:31:09 +0000 2025","2","Dandim 0804/Magetan bersama jajaran Forkopimda, melaksanakan inspeksi mendadak (sidak) program Makan Bergizi Gratis (MBG) di Kecamatan Magetan, Sidak ini bertujuan untuk memastikan kelancaran, kualitas, dan ketepatan sasaran program unggulan pemerintah tersebut. Senin(29-09-2025) https://t.co/FPLKFvCUEq","1972610090252534023","https://pbs.twimg.com/media/G2AeavOaYAAJJSI.jpg","","in","","0","0","0","https://x.com/PDim0804/status/1972610090252534023","1612684030281154560","PDim0804"
"1972572056542658788","Mon Sep 29 10:31:06 +0000 2025","1","@ARSIPAJA bukannya dihentikan malah masih berlanjut. apa nunggu korban tambah banyak...? bijimanee kabar negara yang mau blajar mbg???","1972610076197491187","","ARSIPAJA","in","","0","0","0","https://x.com/wlaha_sarimbit/status/1972610076197491187","1080657285842518016","wlaha_sarimbit"
"1972572056542658788","Mon Sep 29 10:31:04 +0000 2025","0","@ARSIPAJA Hentikan Program MBG atau Ganti tuh semua ""Abdi Dalem"" yg ada dlm Struktur Program MBG. MERITOKRASI !","1972610068064653474","","ARSIPAJA","in","","0","0","0","https://x.com/BPrabowo453807/status/1972610068064653474","1697081731277545472","BPrabowo453807"
"1972609834530070823","Mon Sep 29 10:31:02 +0000 2025","1","@DarkMassacres Maaf, postingan Anda tampaknya terpotong, tapi saya pahami kekhawatiran soal korban keracunan dari program MBG. Berdasarkan laporan BBC, Reuters, dan CNN Indonesia (Sept 2025), ada &gt;6.000 kasus keracunan sejak Januari, tapi tak ada korban jiwa yang dikonfirmasi. Pemerintah akui","1972610062251421812","","DarkMassacres","in","","0","0","1","https://x.com/grok/status/1972610062251421812","1720665183188922368","grok"
"1972610051496907221","Mon Sep 29 10:31:00 +0000 2025","136","Ketua Banggar DPR, Said Abdullah, menilai beban Satuan Pelayanan Pemenuhan Gizi (SPPG) terlalu berat karena harus menyiapkan 3.000 porsi makanan setiap hari. Ia usulkan agar dapur MBG dibuka di sekolah-sekolah. https://t.co/42vmy2ZQFX","1972610051496907221","","","in","","10","55","53","https://x.com/detikcom/status/1972610051496907221","69183155","detikcom"
"1972610025886818717","Mon Sep 29 10:30:54 +0000 2025","1","Jurus Prabowo Cegah Keracunan: Semua Dapur MBG akan Dibekali Alat Sterilisasi UV dan Test Kit https://t.co/0vX6bq4vkz","1972610025886818717","","","in","","0","0","2","https://x.com/tribunnews/status/1972610025886818717","124171593","tribunnews"
"1972604928972746922","Mon Sep 29 10:30:53 +0000 2025","105","@aniesbaswedan udah 6.000 anak keracunan MBG, masih sindir2an gini. Gak berani tegas apa Nies?","1972610021830840805","","aniesbaswedan","in","","59","251","3","https://x.com/gadahmaja999/status/1972610021830840805","1676080759629811713","gadahmaja999"
"1972610018097721736","Mon Sep 29 10:30:52 +0000 2025","0","Bakteri Salmonella Jadi Biang Kerok Keracunan MBG di Bandung, seperti Apa Dampaknya pada Tubuh? https://t.co/3sHude5va8","1972610018097721736","","","in","","0","0","0","https://x.com/MediaVoi/status/1972610018097721736","1578222594","MediaVoi"
"1972489004122616211","Mon Sep 29 10:26:13 +0000 2025","0","@txtdrimedia mbg... program dengan biaya minim, bijimanee bisa ngadain chef terlatih, yg ada malah bingung itu chef, bagaimana buat masak dengan biaya minim tapi layak utk dimakan","1972608849363484730","","txtdrimedia","in","","0","1","0","https://x.com/wlaha_sarimbit/status/1972608849363484730","1080657285842518016","wlaha_sarimbit"
"1972579712473182569","Mon Sep 29 10:26:11 +0000 2025","0","@ARSIPAJA tujuan mbg ternyata adalah siapa yang bisa bertahan sampai akhir tanpa keracunan","1972608841230766224","","ARSIPAJA","in","","0","0","0","https://x.com/kempizohlala/status/1972608841230766224","1831612805675683840","kempizohlala"
"1972608821035245653","Mon Sep 29 10:26:06 +0000 2025","1","klu terjadi keracunan MBG..pelaku disebut apa pak..","1972608821035245653","","","in","","0","0","0","https://x.com/warengmberot/status/1972608821035245653","1789563605945638912","warengmberot"
"1972608807479263301","Mon Sep 29 10:26:03 +0000 2025","0","Biro Pers Istana Kembalikan Kartu Pers Jurnalis CNN Indonesia yang Tanya Soal MBG 🔗 Baca selengkapnya di sini:
https://t.co/h0XP398q61","1972608807479263301","","","in","","0","1","0","https://x.com/InvestorID/status/1972608807479263301","238091066","InvestorID"
"1972608723911930022","Mon Sep 29 10:25:43 +0000 2025","0","Betul . Keputusan tepat. Daripada anak anak nya MATI KERACUNAN MROYEK MBG BGN MABUK CUAN.
@prabowo
@Gerindra
@Dahnilanzar Harga Rp 10 Ribu, Ini Penampakan Menu Dapur Sehat SD di Solo yang Tolak MBG https://t.co/Ar3p42GOYK","1972608723911930022","","","in","","0","0","0","https://x.com/wondo_shati/status/1972608723911930022","85291733","wondo_shati"
"1972518699262419366","Mon Sep 29 10:25:43 +0000 2025","0","@txtdrimedia Lu jg jahat nyet org pd keracunan. Lu aja yg makan sendiri tu mbg","1972608723542806717","","txtdrimedia","in","","0","0","0","https://x.com/Peachiceblack/status/1972608723542806717","459809527","Peachiceblack"
"1972608572107448630","Mon Sep 29 10:25:07 +0000 2025","4","Prabowo Sebut Kasus Keracunan MBG Hanya 0,00017% Masalah, tapi Manfaatnya Banyak https://t.co/dAIFWjEECA","1972608572107448630","","","in","","2","8","1","https://x.com/VIVAcoid/status/1972608572107448630","41730943","VIVAcoid"
"1972608533146607801","Mon Sep 29 10:24:58 +0000 2025","0","Yg memperkaya diri dari MBG Pahlawan, itu logika yg benar…!!!","1972608533146607801","","","in","","0","0","0","https://x.com/KintaNasution/status/1972608533146607801","1470793411879792650","KintaNasution"
"1972608441786282267","Mon Sep 29 10:24:36 +0000 2025","0","14 Siswa Diduga Keracunan, Wagub Kepri Hentikan Sementara Program MBG di SMPN 2 Karimun https://t.co/QVL8855XHI","1972608441786282267","","","in","","0","0","0","https://x.com/batamtoday/status/1972608441786282267","224204467","batamtoday"
"1972535272761127162","Mon Sep 29 10:24:27 +0000 2025","22","@ArnoldPoernomo Pasangin cctv 24 jam di semua dapur MBG, biar kalau ada masalah dan butuh proses investigasi pihak penyidik bisa dengan mudah menelusuri di mana letak kelalaian/ada unsur kesengajaan dari pihak staff dapur atau yang lainnya. Di China ada kasus semacam ini. Langsung ditangkap","1972608406193353058","","ArnoldPoernomo","in","","0","1","1","https://x.com/shibbalsaekkiya/status/1972608406193353058","1143882407726047233","shibbalsaekkiya"
