"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1971910765608382510","Sat Sep 27 12:12:17 +0000 2025","0","BGN sudah menindak tegas insiden yang terjadi.
Tapi satu hal tidak berubah: Jawa Barat tetap butuh MBG.
#JabarButuhMBG","1971910765608382510","","","in","","0","0","0","https://x.com/ZuzkaRomana/status/1971910765608382510","2325474960","ZuzkaRomana"
"1971910757509198319","Sat Sep 27 12:12:15 +0000 2025","0","Masyarakat Jabar terbantu dengan adanya MBG dan ingin MBG tetap hadir untuk Jabar
abar butuh MBG. Untuk generasi emas 2045
#JabarButuhMBG","1971910757509198319","","","in","","0","0","0","https://x.com/AhmdYanoor65486/status/1971910757509198319","1960700302832885763","AhmdYanoor65486"
"1971910753667219472","Sat Sep 27 12:12:14 +0000 2025","0","Masyarakat Jabar dan ingin MBG tetap hadir untuk Jabar karna sudah sangat terbantu dengan MBG
#JabarButuhMBG
https://t.co/gS7ADz47ww","1971910753667219472","","","in","","0","0","0","https://x.com/AgIh_Sar/status/1971910753667219472","1904120524151902208","AgIh_Sar"
"1971910753335889982","Sat Sep 27 12:12:14 +0000 2025","0","Insiden sudah ditindak tegas oleh BGN, namun masyarakat Jabar tetap butuh MBG #JabarButuhMBG https://t.co/5KGgxEdJ46","1971910753335889982","","","in","","0","0","0","https://x.com/zelrania/status/1971910753335889982","1966797226803687430","zelrania"
"1971910747820380606","Sat Sep 27 12:12:13 +0000 2025","0","Program MBG ini sudah banyak membantu warga apalagi di tengah kondisi ekonomi yang naik turun jadi wajar kalau masyarakat merasa #JabarButuhMBG","1971910747820380606","","","in","","0","0","0","https://x.com/sundargalendra/status/1971910747820380606","1913054907873316864","sundargalendra"
"1971910742422286725","Sat Sep 27 12:12:11 +0000 2025","0","Keracunan sudah ditanggulangi 🚨
BGN langsung perketat pengawasan &amp; beri sanksi tegas. MBG akan tetap hadir demi generasi sehat Jawa Barat #JabarButuhMBG https://t.co/Ql5k1kVFh6","1971910742422286725","","","in","","0","0","0","https://x.com/adzcix/status/1971910742422286725","4487491638","adzcix"
"1971910737586278832","Sat Sep 27 12:12:10 +0000 2025","0","ternyata meskipun banyak kasus keracunan mbg di jawa barat ternyata masyarakat masih banyak yang menginginkan progam tersebut dilanjutkan karena keracunan ditanggulangi dan juga bgn memperketat pengawasan #JabarButuhMBG
https://t.co/tafbvgoqtM","1971910737586278832","","","in","","0","0","0","https://x.com/aingsukafore/status/1971910737586278832","1922866247324295168","aingsukafore"
"1971910734763417606","Sat Sep 27 12:12:10 +0000 2025","0","Emang ada kasus, tapi udah ada langkah tegas buat evaluasi. Di sisi lain, banyak keluarga masih terbantu banget dari program ini. Jadi jelas, Jabar tetap perlu MBG.
#JabarButuhMBG https://t.co/gx9TPMYrub","1971910734763417606","","","in","","0","0","0","https://x.com/Sodiqunb/status/1971910734763417606","1901607744781877248","Sodiqunb"
"1971910734381830168","Sat Sep 27 12:12:10 +0000 2025","0","Banyak orang tua dan anak-anak di Jabar merasakan langsung manfaat mbg. Program ini nyata bantu masyarakat kecil.
#JabarButuhMBG","1971910734381830168","","","in","","0","0","0","https://x.com/nasswady31/status/1971910734381830168","1929521362324090880","nasswady31"
"1971910726400069758","Sat Sep 27 12:12:08 +0000 2025","0","Masyarakat Jabar tetap Ingin MBG. Program MBG meringankan beban ekonomi Keluarga","1971910726400069758","","","in","","0","0","0","https://x.com/zee991_abrar/status/1971910726400069758","1722078118306000897","zee991_abrar"
"1971910716778225982","Sat Sep 27 12:12:05 +0000 2025","0","#JabarButuhMBG Walaupun Dapur Bermasalah dan melanggar SOP sudah di tindak, masyarakat Jabar tetap ingin MBG‼️
https://t.co/fPKgXrfMd8 https://t.co/1kEDbMJhYY","1971910716778225982","https://pbs.twimg.com/media/G12iV4jawAAo_3A.jpg","","in","","0","0","0","https://x.com/sankara235/status/1971910716778225982","1941337628714074115","sankara235"
"1971910716459569343","Sat Sep 27 12:12:05 +0000 2025","0","Kasus keracunan ditangani, pengawasan diperketat. MBG tetap untuk generasi sehat. #JabarButuhMBG
https://t.co/DMzaBXG8Br","1971910716459569343","","","in","","0","0","0","https://x.com/Syaiful01021996/status/1971910716459569343","1912315389402550272","Syaiful01021996"
"1971910697690059174","Sat Sep 27 12:12:01 +0000 2025","0","Insiden sudah ditindak tegas oleh BGN, masyarakat Jabar tetap butuh MBG.
#JabarButuhMBG","1971910697690059174","","","in","","0","0","0","https://x.com/Julietwafer/status/1971910697690059174","1954016902965248000","Julietwafer"
"1971910695416697073","Sat Sep 27 12:12:00 +0000 2025","0","Keracunan ditanggulangi, BGN memperketat pengawasan dan member sanksi tegas. MBG tetap hadir untuk generasi sehat Jawa Barat, semoga terus lancar kegiatan nya🙏🏼#JabarButuhMBG","1971910695416697073","","","in","","0","0","0","https://x.com/ComxcomC/status/1971910695416697073","1847526483444846593","ComxcomC"
"1971910687162355953","Sat Sep 27 12:11:58 +0000 2025","0","Tapi MBG bisa meringankan kan kan masyarakat lhoo 😄#JabarButuhMBG","1971910687162355953","","","in","","0","0","0","https://x.com/Raradewi2424/status/1971910687162355953","1889278431919251456","Raradewi2424"
"1971910684498973081","Sat Sep 27 12:11:58 +0000 2025","0","Kasus keracunan langsung ditangani cepat. BGN ambil langkah tegas agar tidak terulang lagi. MBG hadir untuk memastikan generasi sehat Jawa Barat tetap terjaga.
#JabarButuhMBG","1971910684498973081","","","in","","0","0","0","https://x.com/maniskel187185/status/1971910684498973081","1864199903037288448","maniskel187185"
"1971910682468835755","Sat Sep 27 12:11:57 +0000 2025","0","#JabarButuhMBG dan sudah seharusnya program tetap berjalan https://t.co/EEx8aiLtxT https://t.co/S2jtMIreZD","1971910682468835755","https://pbs.twimg.com/media/G12iQ3EaAAEANwc.jpg","","in","","0","0","0","https://x.com/mremberi/status/1971910682468835755","1844999678519300096","mremberi"
"1971910675669860495","Sat Sep 27 12:11:56 +0000 2025","1","Untuk generasi emas 2045, Jawa Barat membutuhkan keberlanjutan MBG #JabarButuhMBG","1971910675669860495","","","in","","0","0","0","https://x.com/Risnachan_/status/1971910675669860495","1846457425462984704","Risnachan_"
"1971910396606140860","Sat Sep 27 12:10:49 +0000 2025","0","BGN sudah ambil langkah tegas, dapur bermasalah ditutup. MBG tetap dibutuhkan masyarakat Jabar. #JabarButuhMBG","1971910396606140860","","","in","","0","0","0","https://x.com/mamamimiima/status/1971910396606140860","1904141994093596673","mamamimiima"
"1971910388028784830","Sat Sep 27 12:10:47 +0000 2025","0","disini perlu diketahu bahwa Masyarakat Jabar beneran terbantu dengan adanya MBG dan ingin MBG tetap hadir untuk Jabar bagi seluruh akademi #JabarButuhMBG","1971910388028784830","","","in","","0","0","0","https://x.com/thistanayas/status/1971910388028784830","1869619213905862656","thistanayas"
"1971910377769517119","Sat Sep 27 12:10:45 +0000 2025","0","MBG yang kita perlukan: Merch Boynexdoor Gratis🥰💙","1971910377769517119","","","in","","0","0","0","https://x.com/autophileehan/status/1971910377769517119","1341017884974190593","autophileehan"
"1971910377513574560","Sat Sep 27 12:10:44 +0000 2025","0","Semogaaa masyarakat Jabar tetap dapat MBG karena program MBG dapat meringankan beban ekonomi Keluarga🙏 #JabarButuhMBG","1971910377513574560","","","in","","0","0","0","https://x.com/oopsinirahasia/status/1971910377513574560","1820709207450296320","oopsinirahasia"
"1971905507351994833","Sat Sep 27 12:10:40 +0000 2025","0","@praditavanjava semoga mbg semakin baik, karena jabar butuh untuk masa depan sehat #JabarButuhMBG","1971910356974092325","","praditavanjava","in","","0","0","0","https://x.com/virhanass/status/1971910356974092325","1945391582905294850","virhanass"
"1971910352725332450","Sat Sep 27 12:10:39 +0000 2025","1","Insiden sudah ditindak tegas oleh BGN, namun masyarakat Jawa Barat tetap membutuhkan MBG. #JabarButuhMBG","1971910352725332450","","","in","","0","0","0","https://x.com/DinaOlivia24921/status/1971910352725332450","1906998204656496641","DinaOlivia24921"
"1971910344449970554","Sat Sep 27 12:10:37 +0000 2025","0","insiden sudah di tindak tegas nih sama bgn, nasyarakat jabar tetap butuh mbg pastinya
#JabarButuhMBG","1971910344449970554","","","in","","0","0","0","https://x.com/bebeqpangsit/status/1971910344449970554","1901567161300393984","bebeqpangsit"
"1971731512757526784","Sat Sep 27 12:10:34 +0000 2025","0","@Lassegaf2 @txtdrimedia Tapi kebanyakan ortu dah ttd surat persetujuan mendapatkan mbg dan sekolah udah ttd MoU sama SPPG..dan yaaaaaaaa seperti yg beredar kemarin kalau ada keracunan disuruh apaaaaa???????","1971910334492692896","","Lassegaf2","in","","0","0","0","https://x.com/ayy_0510/status/1971910334492692896","1631936000","ayy_0510"
"1971910322035601844","Sat Sep 27 12:10:31 +0000 2025","0","they're dgaf about that shitty mbg aka makan beracun gratis","1971910322035601844","","","in","","0","0","0","https://x.com/entroks/status/1971910322035601844","1433432832026701828","entroks"
"1971169494027599935","Sat Sep 27 12:10:31 +0000 2025","1","@jellypastaa Ga menormalisasi ini Tapi bisa jadi kayak gini karena paket itu sisaan dr siswa2 yang ga hadir. Karena pernah awal tahun pas anak kelas 12 sudah ga ada kegiatan di sekolah.
Fokus utbk
Itu rantang2 mbg masih dtg sejumlah siswa kelas 12
Akhir nya dibagi2 ke semua yg mau","1971910319590256992","","jellypastaa","in","","0","0","0","https://x.com/hwang_hyunj1n/status/1971910319590256992","1107083117880238080","hwang_hyunj1n"
"1971910319154122785","Sat Sep 27 12:10:31 +0000 2025","0","Tapi MBG bisa meringankan kan kanbanget ust masyarakat menengah kek kita huhu 😄#JabarButuhMBG https://t.co/ILIsxyxmIF","1971910319154122785","","","in","","0","0","0","https://x.com/kian1n/status/1971910319154122785","1904667082899546112","kian1n"
"1971910311713427524","Sat Sep 27 12:10:29 +0000 2025","0","Dapur bermasalah langsung disanksi, warga Jabar masih berharap MBG terus hadir. #JabarButuhMBG","1971910311713427524","","","in","","0","0","0","https://x.com/Maratus2601/status/1971910311713427524","1902367331625701376","Maratus2601"
"1971910306344612122","Sat Sep 27 12:10:28 +0000 2025","0","Keracunan sudah ditangani, pengawasan diperketat, sanksi ditegakkan. MBG tetap hadir untuk kesehatan masyarakat Jabar.
#JabarButuhMBG","1971910306344612122","","","in","","0","0","0","https://x.com/fauzifikri0/status/1971910306344612122","1929178003860606976","fauzifikri0"
"1971910305132535884","Sat Sep 27 12:10:27 +0000 2025","0","Insiden sudah di tindak tegas oleh BGN, Masyarakat Jabar tetap butuh MBG
#JabarButuhMBG","1971910305132535884","","","in","","0","0","0","https://x.com/Strawbiees22/status/1971910305132535884","1964538241618759687","Strawbiees22"
"1971910288808300565","Sat Sep 27 12:10:23 +0000 2025","1","Insiden udah ditindak tegas sama bgn, masyarakat jabar tetep butuh mbg karena program ini udah banyak bantu keluarga soal gizi dan ekonomi. jangan sampai terhenti, yang perlu itu evaluasi dan pengawasan biar makin aman #JabarButuhMBG
https://t.co/Lbio20WWSp","1971910288808300565","","","in","","0","0","0","https://x.com/Fatchussonia/status/1971910288808300565","1912989591998717952","Fatchussonia"
"1971910283334766804","Sat Sep 27 12:10:22 +0000 2025","0","Yang bermasalah sudah di tindak tegas oleh BGN, Masyarakat Jabar tetap butuh MBG
#JabarButuhMBG","1971910283334766804","","","in","","0","0","0","https://x.com/eritinombalu/status/1971910283334766804","1921753334752698368","eritinombalu"
"1971910273855639677","Sat Sep 27 12:10:20 +0000 2025","0","Kita butuh MBG yang aman &amp; transparan supaya beban keluarga ringan, bukan timbulkan masalah kesehatan — info kasus: https://t.co/ytA81e2Gxx #JabarButuhMBG","1971910273855639677","","","in","","0","0","0","https://x.com/BubuMaharany/status/1971910273855639677","1901987867175555072","BubuMaharany"
"1971783491160523119","Sat Sep 27 12:10:19 +0000 2025","0","@abu_waras Kenapa ngak ketua MBG serta jajarannya makan duluan!","1971910269766193239","","abu_waras","in","","0","0","0","https://x.com/AsepRohmandar4/status/1971910269766193239","1484074374177390592","AsepRohmandar4"
"1971910263894167946","Sat Sep 27 12:10:17 +0000 2025","0","Masyarakat Jabar tetap Ingin MBG. Program MBG sangat keren sih bisa membantu Ibu Ibu menyiapkan bekal #jabarbutuhMBG","1971910263894167946","","","in","","0","0","0","https://x.com/Candragupt2424/status/1971910263894167946","1836379591075913728","Candragupt2424"
"1971910256835154149","Sat Sep 27 12:10:16 +0000 2025","0","Dapur Bermasalah dan melanggar SOP sudah di tindak, masyarakat Jabar tetap ingin MBG, semoga MBG tetap ada dan tidak dihapus yaa
#JabarButuhMBG
https://t.co/LlJpPYvav5","1971910256835154149","","","in","","0","0","0","https://x.com/cleonakagumi/status/1971910256835154149","1938135166788214784","cleonakagumi"
"1971910235628753062","Sat Sep 27 12:10:11 +0000 2025","0","jabar juga butuh MBG untuk para anak murid semoga lekas diberikan aminn #JabarButuhMBG","1971910235628753062","","","in","","0","0","0","https://x.com/Penopi593725/status/1971910235628753062","1880983572846411776","Penopi593725"
"1971910228167021049","Sat Sep 27 12:10:09 +0000 2025","0","MBG hadir jadi solusi gizi seimbang, masyarakat Jabar ingin program ini terus berlanjut demi kesehatan anak-anak. #JabarButuhMBG
https://t.co/88tIEQ8pEA https://t.co/lPqDOynAxU","1971910228167021049","https://pbs.twimg.com/media/G12h5A_b0AE_7lt.jpg","","in","","0","0","0","https://x.com/PurnamaAdi76498/status/1971910228167021049","1959593713400971264","PurnamaAdi76498"
"1971910227592454155","Sat Sep 27 12:10:09 +0000 2025","0","Dapur Bermasalah dan melanggar SOP sudah di tindak, masyarakat Jabar tetap ingin MBG #JabarButuhMBG
https://t.co/yuPqGf6vV5","1971910227592454155","","","in","","0","0","0","https://x.com/viinadiandraa/status/1971910227592454155","1902679164802744320","viinadiandraa"
"1971910215407997420","Sat Sep 27 12:10:06 +0000 2025","0","masalah udah diberesin, jangan lupa manfaatnya masih gede banget. #JabarButuhMBG buat bantu isi panci ibu-ibu di rumah 🍚✨ https://t.co/rzbvhmPdP3","1971910215407997420","","","in","","0","0","0","https://x.com/Kiwkiwlahcuy/status/1971910215407997420","1953960083429502976","Kiwkiwlahcuy"
"1971910203340927081","Sat Sep 27 12:10:03 +0000 2025","61","Setibanya di Tanah Air usai lawatan ke-4 negara selama tujuh hari, Presiden Prabowo Subianto merespons soal banyaknya kasus keracunan Makan Bergizi Gratis (MBG) yang menjadi perhatian publik belakangan ini. Prabowo pun mengatakan, bakal segera memanggil Kepala Badan Gizi https://t.co/4jWIX2tfQ5","1971910203340927081","https://pbs.twimg.com/amplify_video_thumb/1971909669464793088/img/irCzO2J5Hcw1riZz.jpg","","in","","13","18","14","https://x.com/kompascom/status/1971910203340927081","23343960","kompascom"
"1971910189885657105","Sat Sep 27 12:10:00 +0000 2025","3","Ribuan Siswa Keracunan Program Makan Bergizi Gratis, Benarkah Ada 'Sabotase' Untuk Gagalkan Janji Prabowo?
https://t.co/LMWfe07iZv","1971910189885657105","","","in","","0","2","1","https://x.com/democrazymedia/status/1971910189885657105","1243804423001763841","democrazymedia"
"1971910167152545905","Sat Sep 27 12:09:54 +0000 2025","0","yang sudah berlalu biarkan ditindaklanjuti dgn tegas soal keracunan MBG. yuk programnya bisa dilanjutkan kembali pak presiden karena #JabarButuhMBG nih pak","1971910167152545905","","","in","","0","0","0","https://x.com/cabacky/status/1971910167152545905","1833126660625092608","cabacky"
"1971910147137327567","Sat Sep 27 12:09:50 +0000 2025","0","BGN sudah tindak tegas dapur yang bermasalah. Program MBG tetap dibutuhkan agar masyarakat Jabar terus merasakan manfaatnya.
#JabarButuhMBG","1971910147137327567","","","in","","0","0","0","https://x.com/nasyitauhuy/status/1971910147137327567","1967041169344655364","nasyitauhuy"
"1971910131010142482","Sat Sep 27 12:09:46 +0000 2025","0","Masyarakat Jabar tetap dukung MBG karena bisa meringankan ekonomi keluarga meski ada kabar kasus keracunan — baca selengkapnya: https://t.co/NkIriyiLtx #JabarButuhMBG","1971910131010142482","","","in","","0","0","0","https://x.com/RiswanYogana/status/1971910131010142482","1899639739822804992","RiswanYogana"
"1971910124236386581","Sat Sep 27 12:09:44 +0000 2025","1","Dengan adanya MBG, banyak keluarga terbantu secara ekonomi dan gizi #JabarButuhMBG","1971910124236386581","","","in","","0","0","0","https://x.com/lwianaa/status/1971910124236386581","1950574812029710336","lwianaa"
"1971910093806657946","Sat Sep 27 12:09:37 +0000 2025","0","program ini emang sebaiknya dilanjutkan cuma lebih ditingkatkan lagi kualitasnya #JabarButuhMBG
https://t.co/9WBBfhAWSU https://t.co/p2PbAT0uxK","1971910093806657946","https://pbs.twimg.com/media/G12hsH2b0AEZteC.jpg","","in","","0","0","0","https://x.com/glabses/status/1971910093806657946","785198370046349312","glabses"
"1971910093563445679","Sat Sep 27 12:09:37 +0000 2025","0","Masa depan Jawa Barat ada di tangan generasi emas 2045. MBG adalah investasi penting untuk mewujudkan cita-cita tersebut. #JabarButuhMBG","1971910093563445679","","","in","","0","0","0","https://x.com/sonic6209/status/1971910093563445679","1669993161714962433","sonic6209"
