"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1980818384280244537","Wed Oct 22 02:07:59 +0000 2025","0","Bayangin, tiap porsi MBG itu kayak investasi buat masa depan Indonesia 🌱 Setahun Kepemimpinan Prabowo bikin generasi sehat makin nyata! @prabowo https://t.co/7lqqIbNW5P","1980818384280244537","","","in","","0","0","0","https://x.com/angelicass99/status/1980818384280244537","1617209436","angelicass99"
"1980818367939571983","Wed Oct 22 02:07:55 +0000 2025","0","Sikap Budi Arie mendukung pemerintahan Pragib.
“Satu tahun ini baru permulaan” ""Arah dan langkah pemerintahan Prabowo-Gibran: fokus pada rakyat, memperkuat fondasi ekonomi, dan menyiapkan masa depan bangsa yang lebih mandiri dan berdaulat.”
https://t.co/VYkKagu9wN","1980818367939571983","","","in","","0","0","0","https://x.com/BubuAqila/status/1980818367939571983","2299600831","BubuAqila"
"1980818366257332412","Wed Oct 22 02:07:54 +0000 2025","0","Bayangin ya, tiap hari 36 juta porsi masakan tersaji 😋 Menurut kamu, menu favorit anak-anak di MBG itu apa? Nasi ayam kah? 😄 @prabowo https://t.co/aEjkacmPuI","1980818366257332412","","","in","","0","0","0","https://x.com/afunqodirun/status/1980818366257332412","569263592","afunqodirun"
"1980810525002150394","Wed Oct 22 02:07:46 +0000 2025","1","@windewaoke Data kan didapat dari lapangan Penurunan stunting ke 19,8% pada 2025 efek program sebelumnya seperti SSGI 2024 yang di lanjutka dengan MBG","1980818331004465582","","windewaoke","in","","0","3","0","https://x.com/Heraloebss/status/1980818331004465582","1251824880967774208","Heraloebss"
"1980818309252588009","Wed Oct 22 02:07:41 +0000 2025","0","Bayangin tiap porsi MBG itu kayak benih harapan buat masa depan 🌱 Setahun Kepemimpinan Prabowo nanam harapan itu tiap hari. @prabowo https://t.co/LMtf2p6lvU","1980818309252588009","","","in","","0","0","0","https://x.com/Arlinaadwi/status/1980818309252588009","1071077515","Arlinaadwi"
"1980788504675373341","Wed Oct 22 02:07:41 +0000 2025","0","@literabadi mbg buatanku","1980818308883710241","","literabadi","in","","0","0","0","https://x.com/dagonyanyaw/status/1980818308883710241","1849402540942884864","dagonyanyaw"
"1980818278093320559","Wed Oct 22 02:07:33 +0000 2025","0","80 ribu koperasi Merah Putih berdiri di desa-desa 😳
Ekonomi rakyat mulai hidup lagi, bukan cuma nunggu bantuan tapi bisa mandiri 🏘️
Dari desa, buat Indonesia yang lebih kuat 🇮🇩https://t.co/1l90Yb9r1O","1980818278093320559","","","in","","0","0","0","https://x.com/gemponhoreg/status/1980818278093320559","1871161587245146112","gemponhoreg"
"1980818239384097097","Wed Oct 22 02:07:24 +0000 2025","0","Setahun pemerintahan Prabowo Subianto-Gibran Rakabuming Raka, dan program-prioritasnya makin nyata: dari program makanan bergizi gratis (MBG) hingga program koperasi desa/kelurahan Merah Putih (KDKMP) sudah berjalan di ribuan lokasi. Semangat","1980818239384097097","","","in","","0","0","0","https://x.com/dorongdede/status/1980818239384097097","1816922208108969984","dorongdede"
"1980818152150966334","Wed Oct 22 02:07:03 +0000 2025","0","Perpres Program MBG melarang SPPG memasak makanan sebelum pukul 00.00 atau 12 malam. Sbg Kerja Nyata SPPG diwajibkn memasak sesuai urutan atau batch pembagian penerima manfaat di sekolah agar kualitas dan keamanan makanan yg disajikn dlm program MBG
#LanjutkanMBG
MemeNing Pagiii https://t.co/3dsn4zHZn6","1980818152150966334","https://pbs.twimg.com/media/G31HmxmXAAA1G4c.jpg","","in","","0","0","0","https://x.com/bandidkotta/status/1980818152150966334","1700195076851499008","bandidkotta"
"1980818150603256154","Wed Oct 22 02:07:03 +0000 2025","0","Satu tahun kerja nyata di bawah kepemimpinan Prabowo-Gibran: menurut Projo, program seperti MBG dan Sekolah Rakyat bukan hanya slogan — tapi telah dijalankan dengan perbaikan tata kelola dan cakupan yang makin luas. Arah bangsa makin jelas. ✅
#BangkitBersama","1980818150603256154","","","in","","0","0","0","https://x.com/Romyrafatar/status/1980818150603256154","1701098195546525696","Romyrafatar"
"1980818142436946048","Wed Oct 22 02:07:01 +0000 2025","0","1 Tahun Kepemimpinan Prabowo-Gibran menunjukkan keteguhan memimpin di tengah tantangan global, memastikan program prioritas nasional tetap berjalan dan manfaatnya dirasakan masyarakat luas. https://t.co/FEbZ00m5XH","1980818142436946048","","","in","","0","0","0","https://x.com/celssyna/status/1980818142436946048","1736800615345344512","celssyna"
"1980818079186841616","Wed Oct 22 02:06:46 +0000 2025","0","📊 Riset terbaru dari https://t.co/dIaRXNtd1Z nunjukin mayoritas responden setuju program MBG beneran bantu rakyat!
🍱 Ringankan beban keluarga
💼 Buka lapangan kerja lokal
💪 Perbaiki gizi anak-anak Indonesia
Dari dapur ke masa depan bangsa 🇮🇩 https://t.co/EVbY0twQdH","1980818079186841616","https://pbs.twimg.com/media/G31Hi6YWIAEjSue.jpg","","in","","0","0","0","https://x.com/riea_ngsih/status/1980818079186841616","1401752915803402240","riea_ngsih"
"1980818073956601907","Wed Oct 22 02:06:45 +0000 2025","1","https://t.co/Pl1prIiQ08
Pemerintahan Prabowo–Gibran dinilai berhasil jalankan program prioritas nasional dengan baik.
Komitmen terhadap kesejahteraan rakyat tercermin dari pelaksanaan MBG dan penguatan KDKMP di berbagai daerah. 🇮🇩
#1TahunPrabowoGibran #KerjaUntukBangsa","1980818073956601907","","","in","","0","0","0","https://x.com/Zena_Wahyuning/status/1980818073956601907","1539596662183628800","Zena_Wahyuning"
"1980818049516335142","Wed Oct 22 02:06:39 +0000 2025","0","“Tidak mudah, tapi pasti bisa kita kerjakan dengan kepercayaan serta gotong-royong segenap komponen bangsa” mengindikasikan bahwa pemerintah mengajak seluruh elemen masyarakat untuk aktif berpartisipasi.
Kebersamaan dan optimisme https://t.co/sP7zvIku9j mencapai tujuan nasional.","1980818049516335142","","","in","","0","0","0","https://x.com/papat_sep/status/1980818049516335142","1890728922666651648","papat_sep"
"1980818047859585213","Wed Oct 22 02:06:39 +0000 2025","0","Program prioritas nasional sudah berjalan… pemerintahan Prabowo-Gibran setia berjuang untuk rakyat,” ujar Ketua Umum Projo Budi Arie Setiadi. Terobosan MBG dan KDKMP menjadi bukti bahwa investasi manusia dan ekonomi desa menjadi perhatian utama. Mari dukung bersama! ✊","1980818047859585213","","","in","","0","0","0","https://x.com/EndangRaye/status/1980818047859585213","1816919991427694592","EndangRaye"
"1980818018809893088","Wed Oct 22 02:06:32 +0000 2025","0","Satu tahun lewat, hasilnya udah mulai keliatan. Pemerintah nggak cuma ngomong doang 😎
https://t.co/AptYmtgGkP","1980818018809893088","","","in","","0","0","0","https://x.com/muridamgendut/status/1980818018809893088","1950077684161417216","muridamgendut"
"1980817964577484942","Wed Oct 22 02:06:19 +0000 2025","0","Pemerintahan Prabowo–Gibran terus berupaya memperbaiki kualitas hidup masyarakat melalui kebijakan-kebijakan yang fokus pada pemberdayaan dan kesejahteraan.
https://t.co/nELlFqrPSx","1980817964577484942","","","in","","0","0","0","https://x.com/sutresborok/status/1980817964577484942","1948030547093327872","sutresborok"
"1980817937176097237","Wed Oct 22 02:06:12 +0000 2025","0","Setahun Prabowo–Gibran dan udah keliatan hasilnya 🔥
Program kayak Makan Bergizi Gratis (MBG) makin rapi, targetnya makin pas, dan anak-anak makin semangat makan sehat 🍱
Bukan sekadar slogan — ini progress nyata 💪https://t.co/O1rlyn6DUo","1980817937176097237","","","in","","0","0","0","https://x.com/nonoknemplok/status/1980817937176097237","1827335964274126851","nonoknemplok"
"1980817902929604810","Wed Oct 22 02:06:04 +0000 2025","1","https://t.co/PWP1st63xt
Kerja nyata terus berlanjut.
Dalam satu tahun, pemerintahan Prabowo–Gibran sukses menggerakkan program prioritas — MBG, Sekolah Rakyat, dan KDKMP — sebagai wujud keberpihakan pada masyarakat.
#KerjaNyata #UntukIndonesia #1TahunPrabowoGibran","1980817902929604810","","","in","","0","0","0","https://x.com/KHAGENDRA1387/status/1980817902929604810","1691792353059872768","KHAGENDRA1387"
"1980817886127198525","Wed Oct 22 02:06:00 +0000 2025","0","Dari MBG yang terus ditingkatkan hingga KDKMP yang menjangkau puluhan ribu lokasi — setahun bukan angka kecil. Ini momentum penting bagi pemerintahan Prabowo-Gibran untuk memperkuat sektor pangan, energi, dan pendidikan.","1980817886127198525","","","in","","0","0","0","https://x.com/agusantorid/status/1980817886127198525","1725495545819742208","agusantorid"
"1980817834205933591","Wed Oct 22 02:05:48 +0000 2025","0","Setahun menjalankan tugas, Prabowo–Gibran berhasil menguatkan fondasi pembangunan melalui langkah-langkah strategis yang berdampak positif.
https://t.co/rcDEllDk67","1980817834205933591","","","in","","0","0","0","https://x.com/jambrotkoncret/status/1980817834205933591","1794303650921426944","jambrotkoncret"
"1980817756414251489","Wed Oct 22 02:05:29 +0000 2025","0","Projo bilang udah on track, dan emang keliatan sih program Prabowo-Gibran makin nendang 💪
https://t.co/H64OYkrrD6","1980817756414251489","","","in","","0","0","0","https://x.com/awiegemoy/status/1980817756414251489","1832457552233467904","awiegemoy"
"1980817691696058643","Wed Oct 22 02:05:14 +0000 2025","0","🍱 No more masak tengah malam!
BGN larang dapur MBG masak sebelum jam 12 malam.
Tujuannya? Jaga kualitas &amp; kesegaran makanan biar anak-anak dapet gizi terbaik tiap pagi 🌅 https://t.co/WxMsbvXWe3","1980817691696058643","https://pbs.twimg.com/media/G31HMUyWQAAgoeY.jpg","","in","","0","0","0","https://x.com/terorixs/status/1980817691696058643","993743526436323328","terorixs"
"1980817684251230311","Wed Oct 22 02:05:12 +0000 2025","0","Satu tahun, dua program unggulan: MBG &amp; Sekolah Rakyat. Projo: “Pemerintahan Prabowo–Gibran kerja nyata untuk rakyat.” Dari dapur ke sekolah, manfaatnya dirasakan langsung. https://t.co/MfK3gLL3YK","1980817684251230311","","","in","","0","0","0","https://x.com/Lembayung743/status/1980817684251230311","1882188121049366528","Lembayung743"
"1980817682929955063","Wed Oct 22 02:05:12 +0000 2025","0","Program-program prioritas yang dijalankan selama satu tahun terakhir menjadi bukti nyata komitmen Prabowo–Gibran dalam membangun Indonesia yang lebih baik.
https://t.co/67p5R6VCGo","1980817682929955063","","","in","","0","0","0","https://x.com/FolloPratama/status/1980817682929955063","1794300094365548545","FolloPratama"
"1980817642077450379","Wed Oct 22 02:05:02 +0000 2025","0","Di tengah tantangan geopolitik dan ekonomi global, pemerintahan Prabowo-Gibran lewat program MBG, Sekolah Rakyat, dan KDKMP menunjukkan komitmen bahwa pembangunan tidak boleh tertinggal. Komponen bangsa bergerak bersama-sama — ini yang kita butuhkan. 💪
#KerjaNyata #IndonesiaMaju","1980817642077450379","","","in","","0","0","0","https://x.com/aly_Agusy/status/1980817642077450379","1651572707803410432","aly_Agusy"
"1980817597848535458","Wed Oct 22 02:04:51 +0000 2025","0","Langkah-langkah konkret terus diambil. Pemerintahan Prabowo-Gibran fokus menuntaskan program prioritas: dari MBG hingga KDKMP https://t.co/FEevrFReB5","1980817597848535458","","","in","","0","0","0","https://x.com/adrisaaa10/status/1980817597848535458","1947431532236574727","adrisaaa10"
"1980817583671751071","Wed Oct 22 02:04:48 +0000 2025","0","Kalau mau lihat arah pemerintahan sekarang lihat aja program gizi gratisnya makin rapi makin luas dan makin banyak yang ngerasain ini tanda kerja pemerintah beneran nyentuh kebutuhan dasar rakyat https://t.co/rU73npuY7O","1980817583671751071","","","in","","0","0","0","https://x.com/stuzfs/status/1980817583671751071","2249878513","stuzfs"
"1980817576117805540","Wed Oct 22 02:04:46 +0000 2025","5","“Dulu cuma bisa makan mie di warung pas istirahat sekolah 😅 Sekarang anak-anak udah dapet Makan Bergizi Gratis!
Kerja nyata begini yang bikin rakyat tepuk tangan — bukan karena serem, tapi karena bangga 👏🇮🇩” https://t.co/RX3g5fXzUv","1980817576117805540","https://pbs.twimg.com/media/G31HForWoAIgWYX.jpg","","in","","0","0","0","https://x.com/GoodVibes_002/status/1980817576117805540","1868716689267032064","GoodVibes_002"
"1980776795076194443","Wed Oct 22 02:04:45 +0000 2025","0","@NKRI_0607 Sungguh memgharukan, utk meteka Makanan dari MBG adalah makanan mewah.","1980817571445371073","","NKRI_0607","in","","0","0","0","https://x.com/JHasbie0908/status/1980817571445371073","1933451646979502080","JHasbie0908"
"1980817565934129575","Wed Oct 22 02:04:44 +0000 2025","0","Prabowo–Gibran telah menempatkan rakyat sebagai prioritas utama dalam kebijakan pemerintahannya selama setahun terakhir, dan hasilnya mulai terlihat.
https://t.co/KfkZbaYWMf","1980817565934129575","","","in","","0","0","0","https://x.com/pentolkampak/status/1980817565934129575","1828036866131873792","pentolkampak"
"1980817521034076671","Wed Oct 22 02:04:33 +0000 2025","0","Ada pihak yg ingin membenturkan Budi Arie dan Pragib.
Kenyataan justru pernyataan Budi Arie mendukung pemerintahan Pragib.
“Program-program pemerintah Prabowo-Gibran berjalan sesuai rencana dan menunjukkan hasil nyata,” ujar Budi Arie. https://t.co/IVMVWQH32a","1980817521034076671","","","in","","0","0","0","https://x.com/YaliYaliliYali/status/1980817521034076671","2251738286","YaliYaliliYali"
"1980817483880886615","Wed Oct 22 02:04:24 +0000 2025","2","https://t.co/jptbJBM2rd
Ketum Projo, Budi Arie Setiadi, menilai pemerintahan Prabowo–Gibran telah menjalankan program prioritas dengan baik.
Dari MBG hingga KDKMP, langkah konkret pemerintah terus memperkuat kesejahteraan rakyat. 💪 #IndonesiaMaju #1TahunPrabowoGibran","1980817483880886615","","","in","","0","0","0","https://x.com/WhiteTopu/status/1980817483880886615","1539594857424990208","WhiteTopu"
"1980817428151226848","Wed Oct 22 02:04:11 +0000 2025","0","Setahun Prabowo–Gibran memimpin, Projo menilai fondasi pembangunan makin kokoh. MBG menumbuhkan anak-anak sehat, KDKMP memperkuat ekonomi lokal. Pelan tapi pasti, arah pembangunan menuju kemandirian bangsa. https://t.co/9krjGfNmb2","1980817428151226848","","","in","","0","0","0","https://x.com/rikaanandini/status/1980817428151226848","1851852393790791680","rikaanandini"
"1980817395280474392","Wed Oct 22 02:04:03 +0000 2025","0","Satu tahun, banyak progres. Pemerintahan Prabowo–Gibran fokus wujudkan program nyata yang menyentuh langsung rakyat 🙌 https://t.co/6GE9U9lHDL","1980817395280474392","","","in","","0","0","0","https://x.com/Mitrasaloon/status/1980817395280474392","1846429319595454464","Mitrasaloon"
"1980817393200034253","Wed Oct 22 02:04:03 +0000 2025","5","Makan Bergizi Tidak Gratis dari Istriku 😋🥳 https://t.co/tujLWF0ujL","1980817393200034253","https://pbs.twimg.com/media/G31G67RX0AAR3bq.jpg","","in","","1","2","0","https://x.com/momogimatcha/status/1980817393200034253","175024868","momogimatcha"
"1980817365878337674","Wed Oct 22 02:03:56 +0000 2025","0","Satu tahun pertama dan fondasinya sudah mulai terasa bukan teori bukan janji tapi kerja lapangan dari sekolah sampai desa semangatnya sama memperkuat rakyat lewat gizi dan kesejahteraan https://t.co/y4so6fZ4wo","1980817365878337674","","","in","","0","0","0","https://x.com/arsenaxl/status/1980817365878337674","518763223","arsenaxl"
"1980817345070395486","Wed Oct 22 02:03:51 +0000 2025","0","Gak cuma janji di panggung, tapi kerja nyata di lapangan.
Projo menilai Prabowo–Gibran berhasil wujudkan program pro rakyat seperti MBG &amp; Sekolah Rakyat. Rakyat sehat, masa depan kuat 💪
https://t.co/ilnfUc4bjI","1980817345070395486","","","in","","0","1","0","https://x.com/mel91420208/status/1980817345070395486","1623018312606302208","mel91420208"
"1980817339743682584","Wed Oct 22 02:03:50 +0000 2025","0","Setahun jalan, keliatan banget hasilnya. Program kayak Makan Bergizi Gratis sampe Koperasi Merah Putih tuh bukan cuma wacana, tapi udah nyata bantu banyak orang. Pemerintah Prabowo–Gibran emang fokusnya kerja, bukan ribut https://t.co/lfoUud7x63","1980817339743682584","","","in","","0","0","0","https://x.com/fxallinflower/status/1980817339743682584","3384250067","fxallinflower"
"1980817325776580861","Wed Oct 22 02:03:46 +0000 2025","0","Tahun pertama pemerintahan Prabowo–Gibran diwarnai dengan berbagai terobosan kebijakan yang mulai menggerakkan pertumbuhan dan pemerataan di seluruh daerah.
https://t.co/LQIDejCIEq","1980817325776580861","","","in","","0","0","0","https://x.com/MARETEBLANTEK/status/1980817325776580861","1859815800129122304","MARETEBLANTEK"
"1980817322505064751","Wed Oct 22 02:03:46 +0000 2025","0","Setahun Pemerintahan Prabowo–Gibran, banyak langkah kecil yang berdampak besar. Budi Arie menilai perbaikan tata kelola MBG dan penguatan KDKMP jadi bukti bahwa pemerintah bekerja, bukan sekadar bicara. 💪 https://t.co/G4T0IWgX7T","1980817322505064751","","","in","","0","0","0","https://x.com/toseuteuk/status/1980817322505064751","1792399207589912576","toseuteuk"
