"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1960820812182598129","Thu Aug 28 11:07:59 +0000 2025","0","@Ahmett_9125 @MavrykNetwork @KaitoAI Mavryk 🤝Mbg Defi 🦾Rwa","1961022948011106569","","Ahmett_9125","in","","0","0","0","https://x.com/123_ync/status/1961022948011106569","1301254857345716225","123_ync"
"1960368374526902678","Thu Aug 28 11:07:50 +0000 2025","0","@sabrinaazel MBG hanya MENGHASILAKN TAI","1961022909251781065","","sabrinaazel","in","","0","0","0","https://x.com/sastromoeni09/status/1961022909251781065","1653345307772751873","sastromoeni09"
"1961022865387765951","Thu Aug 28 11:07:39 +0000 2025","0","Anjingg, lu semua pemerintah semoga busuk di neraka dah, gila banget ini, woi itu mbg buat anak-anak yang gatau apa"", Kasian liat berita anak pada keracunan dan ini ada lagi berita yg bkin setan aja gamau kali disamain kaya manusia, dosa banget jir lah, Ya Allah...","1961022865387765951","","","in","","0","0","0","https://x.com/lyranei/status/1961022865387765951","1735615779272622080","lyranei"
"1960941650806497557","Thu Aug 28 11:06:36 +0000 2025","0","@pagisendja Setiap hari, MBG pastikan nutrisi anak terjaga, guru tinggal jalankan perannya tanpa tambahan tugas","1961022597774316022","","pagisendja","in","","0","0","0","https://x.com/carla_pa23/status/1961022597774316022","1709403856529195008","carla_pa23"
"1960917928033112263","Thu Aug 28 11:06:14 +0000 2025","0","@infoXwor_ cuma jadi ketawaan.
gini amat MBG tuh.","1961022508007829526","","CiervoKing","in","","0","0","0","https://x.com/kuntodeworanger/status/1961022508007829526","1192324412130770945","kuntodeworanger"
"1961021992351797686","Thu Aug 28 11:04:11 +0000 2025","1","Dapat laporan nggak Pak, kalo banyak siswa yg keracunan juga gara2 MBG ? https://t.co/PTYAhNM3MX","1961021992351797686","https://pbs.twimg.com/media/GzbzHBpa8AAqyoL.jpg","","in","","0","0","0","https://x.com/Kastam67/status/1961021992351797686","1353527318459781121","Kastam67"
"1961021971220799681","Thu Aug 28 11:04:07 +0000 2025","0","Kayak daripada lu jadi bagian dari mbg bang, mendingan lu belajar mendekor buah biar ikut TV champion bang","1961021976795132308","","staxrxlight","in","","0","0","0","https://x.com/staxrxlight/status/1961021976795132308","1624603526067531777","staxrxlight"
"1960946201718874416","Thu Aug 28 11:04:02 +0000 2025","0","@kompascom Bisa tdk pem buka lapangan kerja dan bantu buruh yg kena phk. MBG tunda 5 th, alihkan dana untuk bantu buruh. Pasti lebih manfaat bagi rkyt.","1961021953948647641","","kompascom","in","","0","0","0","https://x.com/mprihendratmoko/status/1961021953948647641","1779877120262766592","mprihendratmoko"
"1961021659051421992","Thu Aug 28 11:02:52 +0000 2025","1","Suru mereka aja ikut makan mbg yang bermasalah tiap hari","1961021659051421992","","","in","","0","1","0","https://x.com/lauxantilles/status/1961021659051421992","979996192032477184","lauxantilles"
"1960970493684802035","Thu Aug 28 11:01:12 +0000 2025","0","@Dewi_unik MBG ga cuma makan aja.. Pengeluarannya saat ini buat beli tanah trus bangun Rumah Produksi jg mbakyu... 1 kelurahan bisa ada 2 ato lbih rumah produksi MBG..","1961021238861566370","","Dewi_unik","in","","0","1","0","https://x.com/AbabilSemprong/status/1961021238861566370","1392222793413009408","AbabilSemprong"
"1961021007529144377","Thu Aug 28 11:00:16 +0000 2025","0","mbg day 4, gua bawa balik karna uda kenyang https://t.co/Hv1CUq6RrB","1961021007529144377","https://pbs.twimg.com/media/GzbyNoeaoAASX4O.jpg","","in","","0","0","0","https://x.com/khaisaacnewton/status/1961021007529144377","1385286609046700034","khaisaacnewton"
"1961020953032355869","Thu Aug 28 11:00:03 +0000 2025","95","IKN &amp; KCIC: Rp 580 triliun MBG &amp; KMP (2025-2026): Rp 940 triliun Belum lagi ekspansi ""TNI Kebun"" (tambah kodam, batalyon pembangunan, dll). Perlu dipisahkan antara kebutuhan TNI Kebun yang menjaga kebun singkong dengan TNI Tempur yang menjaga kedaulatan (butuh pesawat jet dll).","1961020953032355869","","","in","","0","2","22","https://x.com/zhil_arf/status/1961020953032355869","1630070009446952960","zhil_arf"
"1961020047083921815","Thu Aug 28 10:58:53 +0000 2025","4","@hrdbacot MBG = Makanan Basi Gratis","1961020656784675115","","hrdbacot","in","","0","0","1","https://x.com/taejellys/status/1961020656784675115","1113363511596396544","taejellys"
"1961020183428083851","Thu Aug 28 10:57:00 +0000 2025","0","Keracunan MBG di SMPN 3 Berbah, Jeda Dimasak-Dikonsumsi 5 Jam Lebih
https://t.co/svxSZxGiV7","1961020183428083851","","","in","","0","0","0","https://x.com/Harian_Jogja/status/1961020183428083851","118371948","Harian_Jogja"
"1960854850918658158","Thu Aug 28 10:56:27 +0000 2025","0","@ARSIPAJA waduh ini anggaran negara kalo tidak dikelola dengan baik malah bisa jadi mubazir, kalo saran saya lebih baik fokus ke daerah2 tertinggal aja yg bener2 jarang mendapatkan makan sehari2, jadi mbg lebih efektif dan tepat sasaran, secara anggaran pasti lebih bisa ditekan","1961020045322305721","","ARSIPAJA","in","","0","0","0","https://x.com/adab_st/status/1961020045322305721","63160502","adab_st"
"1960933702151889192","Thu Aug 28 10:56:13 +0000 2025","9","@blaugrana1O Oke lah MBG jalan, masih bisa saya ditolelir, tp klo ekonomi desa naik itu omong kosong. Ketahuan g pernah terjun ke desa, gmn sulitnya cari uang","1961019986753073280","","blaugrana1O","in","","0","0","0","https://x.com/investorfaza/status/1961019986753073280","1519283579892641793","investorfaza"
"1961019457951977684","Thu Aug 28 10:54:07 +0000 2025","1","Saya ngasih satpam atau mba ga pernah sekurang ajar ini dan itu ga pake uang negara tapi uang pribadi Ayam potongan besar atau dua potong Buah potongan besar sayur sekantong Melecehkan sekali MBG ini. Menjijikkan","1961019457951977684","","","in","","0","1","0","https://x.com/QueenImaIsBack/status/1961019457951977684","1915314237058293760","QueenImaIsBack"
"1960854850918658158","Thu Aug 28 10:53:24 +0000 2025","0","@ARSIPAJA Hapus MBG, Pak","1961019278884577341","","ARSIPAJA","in","","0","0","0","https://x.com/Alie_Fahnoor/status/1961019278884577341","1121831857098641408","Alie_Fahnoor"
"1961018923740238277","Thu Aug 28 10:52:00 +0000 2025","4","22jt penerimanya keracunan.
Udah stop, dah. Udah buang anggaran, tu fungsi makanan juga bukannya bikin kenyang malah bikin penyakit. Kejauhan kalo sampe ada yg bilang MBG bikin siswa berprestasi, cokkk.","1961018923740238277","","","in","","0","0","4","https://x.com/RadenRockwell/status/1961018923740238277","1023236899459088384","RadenRockwell"
"1960999881314836733","Thu Aug 28 10:48:33 +0000 2025","3","@Piyusaja2 Anak kami sudah dibekali makanan.. jadi saya larang keras konsumsi MBG","1961018056550789591","","Piyusaja2","in","","0","1","0","https://x.com/blank0429/status/1961018056550789591","2908675710","blank0429"
"1960951490757234779","Thu Aug 28 10:48:17 +0000 2025","0","@Bintarobart @sarah_pndjtn Bener banget. Tiap porsi anggarannya SDH di sunat . Ada yg smp 2kali kena sunat mkny isi MBG nya ga sesuai standard","1961017988695703870","","Bintarobart","in","","0","0","0","https://x.com/neniysur/status/1961017988695703870","935876090437951488","neniysur"
"1961017984807239814","Thu Aug 28 10:48:16 +0000 2025","25","Mikin Birgizi Gritis. Menu beginian di mana gizinya?? Nongol sini dong para para Buzzer Hilirisasi MBG Kemenyan AI..🤣🤣 https://t.co/o3UNnYT1IP","1961017984807239814","https://pbs.twimg.com/ext_tw_video_thumb/1961017935365046272/pu/img/2uIE0Mrbv-kb6w4P.jpg","","in","","1","12","4","https://x.com/del_paijo/status/1961017984807239814","1393730171828457474","del_paijo"
"1960886282881785952","Thu Aug 28 10:47:31 +0000 2025","0","@yaniarsim Untuk bapak &amp; ibu wali murid, kejadian keracunan MBG sdh sering terjadi, maka bawakan bekel pd anak-anak dan ingatkan anak-anak bpk/ibu utk kembalikan MBG apabila dicicip rasanya tdk enak.
Program Presiden bagus tp sayang beliau memonitornya hanya dr laporan pemegang anggaran.","1961017796067746010","","yaniarsim","in","","0","0","0","https://x.com/faridraje/status/1961017796067746010","1780250820036222976","faridraje"
"1960903351966810325","Thu Aug 28 10:47:29 +0000 2025","1","@Ndrewstjan MBG vendor bertanggung jawab","1961017787838832968","","Ndrewstjan","in","","0","0","0","https://x.com/MDM_Rakindo/status/1961017787838832968","1605951879556780032","MDM_Rakindo"
"1960951490757234779","Thu Aug 28 10:46:50 +0000 2025","1","@sarah_pndjtn Kakak say dan sahabat saya kebetulan jadi pengelola MBG sebuah yayasan. Proses yg terjadi yayasan cuma jadi makelar yg ambil keuntungan dr belanja2 dan kerja pengelola. Bukan main2 lho untung nya.","1961017624089006527","","sarah_pndjtn","in","","0","1","0","https://x.com/neniysur/status/1961017624089006527","935876090437951488","neniysur"
"1961004097257033976","Thu Aug 28 10:46:11 +0000 2025","0","@yappingfess sender samaa, ga ngerti lagii kek hikss. maki maki pemerintah aja nder, karena mereka efisiensi dana pendidikan buat mbg ga jelas😭","1961017460725035053","","yappingfess","in","","0","0","0","https://x.com/jeyhoplane/status/1961017460725035053","1219574665535868928","jeyhoplane"
"1960957529271493041","Thu Aug 28 10:45:25 +0000 2025","1","@DeanaMarsz @juaramerangkak Daripada keracunan MBG 😭😭","1961017267459903849","","DeanaMarsz","in","","0","0","0","https://x.com/mamammia_lezat/status/1961017267459903849","1453915506872778752","mamammia_lezat"
"1960917928033112263","Thu Aug 28 10:44:51 +0000 2025","0","@infoXwor_ Abis itu siswanya dipersekusi karena viral, program MBG gini amat.","1961017124916539820","","CiervoKing","in","","0","0","0","https://x.com/rahmatunKhasan3/status/1961017124916539820","1583333951808020480","rahmatunKhasan3"
"1961017104548647002","Thu Aug 28 10:44:46 +0000 2025","0","Di smaku hari ini dpt mbg
Kenapa ga pas aku masih sekolah aja woii","1961017104548647002","","","in","","0","1","0","https://x.com/tidehavens/status/1961017104548647002","1641561127510499329","tidehavens"
"1960963058483802278","Thu Aug 28 10:44:24 +0000 2025","1","@TirtoID MBG bentuk transfer ke dserah yg tdk bisa dimanfaatkan. Akhirnya, daerah bingung cari sumber dana pengganti. Cara paling gampang, ya naiklan PBB sebesar-besarnya.","1961017012161053005","","TirtoID","in","","0","0","0","https://x.com/Indonesiaguyub/status/1961017012161053005","268687443","Indonesiaguyub"
"1961016950307368983","Thu Aug 28 10:44:09 +0000 2025","0","Sejumlah sekolah meminta agar program Makan Bergizi Gratis (MBG) diberikan dua kali sehari bagi para siswa. Usulan itu muncul karena sebagian sekolah menilai kebutuhan gizi anak tidak cukup dipenuhi hanya dengan sekali makan dalam sehari. https://t.co/UJj90Y28UB https://t.co/Gw7ekf57T8","1961016950307368983","https://pbs.twimg.com/media/GzbuhSuasAAkhdA.jpg","","in","","0","0","0","https://x.com/apluswire/status/1961016950307368983","1814244850084233216","apluswire"
"1961011713953939677","Thu Aug 28 10:43:54 +0000 2025","0","@Catatan_ali7 Mitra MBG bnyk KKN nya dan operasional Sepanyol (separo nyolong) demi untung gede","1961016886281556343","","Catatan_ali7","in","","0","0","0","https://x.com/mang_Deddy/status/1961016886281556343","1793056370968993792","mang_Deddy"
"1961016789862932735","Thu Aug 28 10:43:31 +0000 2025","0","mbg mbg tai","1961016789862932735","","","in","","0","0","0","https://x.com/lostfeelbgt/status/1961016789862932735","1666264304583331840","lostfeelbgt"
"1961016570878316811","Thu Aug 28 10:42:39 +0000 2025","0","Kebijakan basi sudah seharusnya dikaji ulang dan dihentikan. Selain menghabiskan uang negara, kebijakan MBG amburadul, tidak menyeluruh dan makanannya tidak sesuai standar makanan sehat sehingga bnyk makanan yg basi, berbelatung dan bnyk siswa peserta MBG yg keracunan.","1961016570878316811","","","in","","0","0","0","https://x.com/Fr4nst/status/1961016570878316811","720655727816105984","Fr4nst"
"1961016548577222678","Thu Aug 28 10:42:33 +0000 2025","0","sumpah baca ini pas lagi makan mbg😭😭😭","1961016548577222678","","","in","","0","0","0","https://x.com/bbrightvnc/status/1961016548577222678","1123962753767628801","bbrightvnc"
"1961016505749090804","Thu Aug 28 10:42:23 +0000 2025","0","iki head chef gdmku yo podo ngeri karo pengurus mbg iki","1961016505749090804","","","in","","0","0","0","https://x.com/kagcau/status/1961016505749090804","1601080988","kagcau"
"1961011630764155324","Thu Aug 28 10:42:21 +0000 2025","0","@abu_waras Cerdas Cerdas nih makan mbg","1961016498056835542","","abu_waras","in","","0","0","0","https://x.com/izdihar201074/status/1961016498056835542","739699327","izdihar201074"
"1960941650806497557","Thu Aug 28 10:41:51 +0000 2025","0","@pagisendja Guru gak perlu lagi pusing masalah gizi siswa, fokus ajar aja, MBG urus makan sehatnya","1961016372865175863","","pagisendja","in","","0","0","0","https://x.com/iram_danny2/status/1961016372865175863","1684422024368881664","iram_danny2"
"1961015942810616087","Thu Aug 28 10:40:09 +0000 2025","0","Kumed amat ni pemerintah MBG","1961015942810616087","","","in","","0","0","0","https://x.com/kdwilstr13/status/1961015942810616087","1377368370199228417","kdwilstr13"
"1961015850414034987","Thu Aug 28 10:39:47 +0000 2025","21","Program MBG bakal jadi bumerang buat Gemoy jika msh nyapres 2029. Semakin bnyk kasus keracunan semakin rusak popularitas dia. Dan mmg sdh rusak dia, perangainya setiap pidato bikin eneg😜","1961015850414034987","","","in","","0","3","4","https://x.com/bnsphrxyzzz/status/1961015850414034987","1638057787887603713","bnsphrxyzzz"
"1961015699352191447","Thu Aug 28 10:39:11 +0000 2025","1","speechless, kalo inget temen2 yg santai aja dukung MBG pas kampanye 🙂","1961015699352191447","","","in","","0","0","0","https://x.com/baberockabye/status/1961015699352191447","352378162","baberockabye"
"1960951490757234779","Thu Aug 28 10:38:50 +0000 2025","0","@Iam_Nobody_1145 @sarah_pndjtn @Ricbongg pernah tau dari kader Posyandu: makanan bergizi u anak dibawa ke rumah, malah dimakan sekeluarga n akhirnya tetap aja anak kurang gizi. Kl ksh uang, ga yakin sampai ke anak Mgkn itu salah satu alasan makanannya lgs dimakan si anak di sekolah Di lapangan MBG ada yg baik n buruk","1961015612341371132","","Iam_Nobody_1145","in","","0","0","0","https://x.com/PearlBluSafir/status/1961015612341371132","1479777210089172994","PearlBluSafir"
"1960854850918658158","Thu Aug 28 10:38:27 +0000 2025","0","@ARSIPAJA Memang program MBG tdk terencana dgn baik. Hentikan dulu program MBG. Evaluasi slrh permasalahan utk menata ulang format dan proses implementasi MBG","1961015515687875011","","ARSIPAJA","in","","0","0","0","https://x.com/herry_zudianto/status/1961015515687875011","170171658","herry_zudianto"
"1960570813360267582","Thu Aug 28 10:38:05 +0000 2025","1","@mas_aro @melbvrne @merapi_uncover KepSek, guru dan jajarannya tentu berpikir bahwa MBG dikelola secara baik, profesional, higienis, menyehatkan, tepat sasaran, sehingga di lapangan sebenarnya tinggal menyajikan. Karena MBG prosesnya TDK melibatkan sklh, sudah semestinya dapur MBG, dan stasiun tanggung jawab","1961015425107681361","","mas_aro","in","","0","1","0","https://x.com/blankbanget/status/1961015425107681361","228935841","blankbanget"
"1961013282434900221","Thu Aug 28 10:37:47 +0000 2025","3","@kang___L Ya kalian yg dukung makan siang gratis lah yg bantu","1961015349240877354","","kang___L","in","","0","0","0","https://x.com/KasMci/status/1961015349240877354","1099487641274216448","KasMci"
"1960858274598982036","Thu Aug 28 10:37:44 +0000 2025","1","@MurtadhaOne1 Kasus keracunan MBG selalu diabaikan Pemerintah, dianggap jumlahnya tidak significant Masalah jiwa jangan dianggap remeh, harusnya penyelenggaraan MBG harus zero accident. Penyelenggara harus faham dan bersertifikat K3","1961015335563465205","","MurtadhaOne1","in","","0","0","0","https://x.com/syueb2011/status/1961015335563465205","363380931","syueb2011"
"1960917928033112263","Thu Aug 28 10:37:17 +0000 2025","0","@infoXwor_ PROGRAM MBG ini jgn di jadikan project donk, akibat nya ini, mrk berebut untung jadi makanan yg di berikan ke siswa tdk mutu, mana director pengawasan MBG ini, kok masih ada spt ini","1961015220819874248","","CiervoKing","in","","0","0","0","https://x.com/sugandhibakrie/status/1961015220819874248","399281533","sugandhibakrie"
"1961015187269693732","Thu Aug 28 10:37:09 +0000 2025","0","soalnya masukkannya lumayan, ada tentang jam pulang sekolah yang terlalu sore (tadi pada req jadi pulang jam 1 yang awalnya jam 3), terus tentang study tour, tentang penerima PIP yang 'salah sasaran', ada masukan tentang MBG, TKA, dan materi pembelajaran di sekolah jugaa","1961015189006119008","","sunjooey","in","","0","1","0","https://x.com/sunjooey/status/1961015189006119008","1499193912279273474","sunjooey"
"1961015184954143182","Thu Aug 28 10:37:08 +0000 2025","1","Babinsa koramil 09/Kaloran, Dampingi Pembagian MBG di SMP N 1 Kaloran. https://t.co/yqOVSrwxz3","1961015184954143182","https://pbs.twimg.com/media/GzbszEYa4AAnEmq.jpg","","in","","0","0","0","https://x.com/Koramil090706/status/1961015184954143182","1799994363503947776","Koramil090706"
"1960658557054935420","Thu Aug 28 10:36:43 +0000 2025","0","@tempodotco Suruh makan mbg biar pada keracunan","1961015080335577300","","tempodotco","in","","0","0","0","https://x.com/Wisye_rw/status/1961015080335577300","914734368601423872","Wisye_rw"
"1960719648858759460","Thu Aug 28 10:35:31 +0000 2025","0","@txtfromjogja Inilah yg namanya PROYEK setelah melalui beberapa tahap, sampai di eksekutor MBG tinggal 1 porsi 2500k,mau BERGIZI dr MANA 😓","1961014778866049487","","txtfromjogja","in","","0","0","0","https://x.com/allyazhar3/status/1961014778866049487","745868994004062208","allyazhar3"
