"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904988954715389975","Thu Mar 27 17:05:27 +0000 2025","0","@IndonesiaJadi Gaji cair, Lebaran tambah hepi! Selamat buat para Staf Gizi MBG","1905305174731837457","","IndonesiaJadi","in","","0","0","0","https://x.com/naura_iqala/status/1905305174731837457","1684859676419293184","naura_iqala"
"1904988611524911447","Thu Mar 27 16:59:23 +0000 2025","0","@IndonesiaJadi Lebaran datang bersama sukacita staf Gizi MBG, gaji cair duluan","1905303648219041959","","IndonesiaJadi","in","","0","0","0","https://x.com/sada_zayana/status/1905303648219041959","1696067555230941184","sada_zayana"
"1905087014741094632","Thu Mar 27 16:56:52 +0000 2025","0","@mardigu024 Ngomong hanya di atas kertas. Realitas di lapangan, kemarin ada tuh pekerja MBG ga digaji..","1905303017727136049","","mardigu024","in","","0","0","0","https://x.com/Alan_Atih_76/status/1905303017727136049","1807124922084544512","Alan_Atih_76"
"1904988954715389975","Thu Mar 27 16:55:04 +0000 2025","0","@IndonesiaJadi Lebaran gak ditunda, gaji pun gak. Terima kasih buat tim gizi MBG atas aksinya","1905302561143603655","","IndonesiaJadi","in","","0","0","0","https://x.com/okto_gunarta/status/1905302561143603655","1702535091648671744","okto_gunarta"
"1905302560724181074","Thu Mar 27 16:55:03 +0000 2025","0","program mbg mana pernah menunya hokben #eh","1905302560724181074","","","in","","0","1","0","https://x.com/CHlGIRI/status/1905302560724181074","1256508472876658688","CHlGIRI"
"1905302499298529385","Thu Mar 27 16:54:52 +0000 2025","0","Program makan bergizi gratis hadir untuk mendukung semangat belajar anak-anak Indonesia. Dengan asupan yang sehat, mereka tidak hanya lebih berenergi tetapi juga lebih fokus di kelas. Inisiatif ini adalah langkah nyata menuju terciptanya generasi emas yang cerdas dan berprestasi. https://t.co/K33SlNGvWj","1905302514364547403","https://pbs.twimg.com/media/GnD-VjNboAA88z_.jpg","jeilinjs","in","","0","1","0","https://x.com/jeilinjs/status/1905302514364547403","482413909","jeilinjs"
"1905302499298529385","Thu Mar 27 16:54:50 +0000 2025","0","""Indonesia Terang"" hadir dengan program-program nyata seperti Makan Bergizi Gratis, Pemeriksaan Kesehatan Gratis, dan Kenaikan Gaji Guru. Langkah ini membuktikan bahwa Indonesia terus maju menuju kesejahteraan dan keadilan bagi seluruh rakyat. https://t.co/62KXXFgd2y","1905302505602646106","https://pbs.twimg.com/media/GnD-OTsacAANGy2.jpg","jeilinjs","in","","0","1","0","https://x.com/jeilinjs/status/1905302505602646106","482413909","jeilinjs"
"1905301594633379908","Thu Mar 27 16:51:13 +0000 2025","0","HAIIII teman-temanku rpt... kejoin oa nyimut koket dwifungsi OA ini (militer berkedok nyimut) yukkk. nanti dapat MBG (my blood golden) 🎀🍥 https://t.co/Np210FeCYF","1905301594633379908","https://pbs.twimg.com/media/GnD9s6Wb0AAWauF.jpg","","in","","0","2","0","https://x.com/noani/status/1905301594633379908","1282084414848069632","noani"
"1905283856158335376","Thu Mar 27 16:50:57 +0000 2025","0","@FayaAtika Sekte batere kembung.
Di anaknya tawarin makan siang gratis kompak pada milih.
Gak tau nya bapaknya di suruh ngasih makan bangsattttttt. https://t.co/YrP6xihWOY","1905301527876829587","https://pbs.twimg.com/media/GnD9pGLbgAQIaL4.jpg","FayaAtika","in","","0","0","0","https://x.com/AncolMangkrak/status/1905301527876829587","1558805753808375808","AncolMangkrak"
"1905301442992504953","Thu Mar 27 16:50:37 +0000 2025","0","Agh 🐒 kalau mau menyerap tenaga kerja dan mengurangi kemiskinan itu industri padat karya, technology yang di tingkatkan . Malah makan siang gratis juancok. Gue tau nih teorinya biar masyarakat ga ngamuk kan? Miskin + lapar pasti masyarakat melawan tapi kalau kenyang aman mereka","1905301442992504953","","","in","","0","0","0","https://x.com/dean_z12/status/1905301442992504953","1245038735311245312","dean_z12"
"1905300567486071089","Thu Mar 27 16:47:08 +0000 2025","0","300 fk, 19 jt lapangan kerja, makan ""BERGIZI"" gratis the biggest lie wkwkwkwk","1905300567486071089","","","in","","0","0","0","https://x.com/jenowangi/status/1905300567486071089","1237260669688283137","jenowangi"
"1905295247476940844","Thu Mar 27 16:42:28 +0000 2025","0","@partofjuragan EH TAUNYA BETULAN BOCIL kebetulan aja melek politik (bocil pembenci program mbg)","1905299393563295881","","tunaintinya","in","","0","1","0","https://x.com/bonekoz/status/1905299393563295881","1533659316523511809","bonekoz"
"1904988954715389975","Thu Mar 27 16:40:31 +0000 2025","0","@IndonesiaJadi Staf Gizi MBG dapet rezeki tambahan sebelum Lebaran dengan gaji cairnya","1905298900082364882","","IndonesiaJadi","in","","0","0","0","https://x.com/jindra_hutama/status/1905298900082364882","1702197116867919872","jindra_hutama"
"1904988611524911447","Thu Mar 27 16:30:17 +0000 2025","0","@IndonesiaJadi Gaji cair sebelum Lebaran, vibes baik buat Staf Satuan Pelayanan Pemenuhan Gizi dan Ahli Gizi MBG nih","1905296326306447850","","IndonesiaJadi","in","","0","0","0","https://x.com/galingga_arya4/status/1905296326306447850","1696067409223016448","galingga_arya4"
"1905058721102983314","Thu Mar 27 16:28:30 +0000 2025","0","@Mdy_Asmara1701 masih syukur dikasih THR. kerja protes mulu. bersyukur dikit, kenapa sih? uda dpaat makan siang gratis pula","1905295877348167812","","Mdy_Asmara1701","in","","0","0","0","https://x.com/AnakSakti2/status/1905295877348167812","866233123","AnakSakti2"
"1905164794174267811","Thu Mar 27 16:27:27 +0000 2025","0","@JesusIssa01 kan uda dapat makan siang gratis, pilihan 58%. nikmatilah","1905295612763160867","","JesusIssa01","in","","0","0","0","https://x.com/AnakSakti2/status/1905295612763160867","866233123","AnakSakti2"
"1904836525864681883","Thu Mar 27 16:24:17 +0000 2025","0","@noucampshop10 MBG Wujudkan Generasi Sehat Papua Barat #MBGPapua https://t.co/cO0rQqBdqw","1905294817049145522","https://pbs.twimg.com/media/GnD3iOVbMAEh7WO.jpg","noucampline","in","","0","0","0","https://x.com/GxElder/status/1905294817049145522","593646962","GxElder"
"1905146921599283505","Thu Mar 27 16:23:56 +0000 2025","0","@kegblgnunfaedh MBG Wujudkan Generasi Sehat Papua Barat #MBGPapua https://t.co/CcfF0DecmR","1905294728876450292","https://pbs.twimg.com/media/GnD3c51aoAAJQzD.jpg","kegblgnunfaedh","in","","0","0","0","https://x.com/novbhas/status/1905294728876450292","1879119407269699584","novbhas"
"1905294522751557977","Thu Mar 27 16:23:07 +0000 2025","0","combo AI ama MBG","1905294522751557977","","","in","","0","0","0","https://x.com/mi_tektek/status/1905294522751557977","1304068225349500928","mi_tektek"
"1905039911021142134","Thu Mar 27 16:21:05 +0000 2025","1","@Sophyxyz @belikebablima @qwomix @kamto_adi @KemensetnegRI Padahal nyatanya gak gitu. Liat aja tuntutan aksi2 kemaren kyk aksi #IndonesiaGelap, utk kebijakan MBG, poinnya ""evaluasi program MBG"", bukan ""tolak"" atau ""cabut"", cuma nuntut diperbaiki eksekusinya. Jd gak semua kebijakan pemerintah ditolak, tp dikaji dulu, baru kasih respon.","1905294009557475403","","ramydhia","in","","0","1","0","https://x.com/ramydhia/status/1905294009557475403","194094363","ramydhia"
"1905288588679639191","Thu Mar 27 16:20:30 +0000 2025","1","@ffikriawan kehabisan dana buat program mbg atau buat korupsi danantara tuh wkw","1905293865982243038","","ffikriawan","in","","0","0","0","https://x.com/Najiiiib6/status/1905293865982243038","1692208024474275840","Najiiiib6"
"1905292160339193997","Thu Mar 27 16:13:44 +0000 2025","4","bayangin cooooy, logistik aksi aja bisa dapet merek hokben apa gk malu MBG","1905292160339193997","","","in","","0","0","0","https://x.com/blewrryblu/status/1905292160339193997","1537799821666287616","blewrryblu"
"1905290781008744602","Thu Mar 27 16:08:15 +0000 2025","0","Karena itu, mantan menantunya bilang kalau mbg lebih urgensi daripada yang lain.","1905290781008744602","","","in","","0","0","0","https://x.com/daliiverse/status/1905290781008744602","1687765328607186944","daliiverse"
"1905205857308086657","Thu Mar 27 16:01:19 +0000 2025","0","@kompascom Mbg lu aja brapa T, korupsi satu bumn aja udah quadriliun, kalo 30t bisa ngilangin kemiskinan, dari dulu ud ilang","1905289038359351711","","kompascom","in","","0","0","0","https://x.com/savvy_trader2/status/1905289038359351711","1887672354278678533","savvy_trader2"
"1905287279113085365","Thu Mar 27 15:54:20 +0000 2025","1","program MBG dibiayai negara aja makanannya kaga proper njir ini makanan hasil patungan warga uda dapet HOKBEN 😭😭😭😭😭😭","1905287279113085365","","","in","","0","0","0","https://x.com/throughlisten/status/1905287279113085365","1406292280894390272","throughlisten"
"1905286446631780669","Thu Mar 27 15:51:02 +0000 2025","0","Jelas tambah baik dan maju lah skrg indonesia sudah menjadi negara super power di dunia dan antariksa hanya dlm waktu singkat. Cuma dgn program MBG dan ... https://t.co/wINOU3P1L4","1905286446631780669","https://pbs.twimg.com/media/GnDv7RDaMAEexN8.png","","in","","0","0","0","https://x.com/adiawae/status/1905286446631780669","213569206","adiawae"
"1905286045928988816","Thu Mar 27 15:49:26 +0000 2025","8125","Pay attention Bapak Presiden @prabowo, CC : @baznasindonesia Rencana mendanai MBG dari dana zakat, direspon oleh ulama, setidaknya Ust Fatih Karim sudah mengingatkan. Bahwa para ulama sepakat dan tidak ada perbedaan pendapat. dana zakat hanya bisa dialokasikan kepada 8 asnaf. https://t.co/M0T4BCc0Wz","1905286045928988816","https://pbs.twimg.com/amplify_video_thumb/1905285713249423360/img/I4eeMZjc4atL5uKY.jpg","","in","","266","292","4424","https://x.com/MariaAlkaff_/status/1905286045928988816","77654478","MariaAlkaff_"
"1905264727611347319","Thu Mar 27 14:24:43 +0000 2025","0","LIAT TAHHHHH mbg katanya lebih dibutuhkan dari pada lapangan kerja pejabat asbun emg","1905264727611347319","","","in","","0","0","0","https://x.com/mojislikethis/status/1905264727611347319","1342090108879532032","mojislikethis"
"1905264258168041859","Thu Mar 27 14:22:51 +0000 2025","0","Memang skizo kan Negara mana yang dateng buat belajar makan bergizi gratis ke kita? Yang ada mau dateng buat ngetawain, mangkas anggaran ke pos pos yang kritikal untuk makan siang gratis","1905264258168041859","","","in","","0","0","0","https://x.com/martinuss6103/status/1905264258168041859","1347229698905022464","martinuss6103"
"1905264232486330862","Thu Mar 27 14:22:45 +0000 2025","0","Bacot kont, daerah gue aja gak ada tu mbg","1905264232486330862","","","in","","0","0","0","https://x.com/siennastarry/status/1905264232486330862","1722692437012008960","siennastarry"
"1905264041318334773","Thu Mar 27 14:22:00 +0000 2025","1","Ya emang skizo, tuh dia sendiri ngeklaim ada negara yang mau belajar soal MBG Indo. 😂 Dah keliatan dah.","1905264041318334773","","","in","","0","0","0","https://x.com/laylafaouly/status/1905264041318334773","73035665","laylafaouly"
"1905263493563212249","Thu Mar 27 14:19:49 +0000 2025","0","Tolol bgt anjg, kalo ngga bisa ngegaji kenapa dipekerjakan? Mending parcok &amp; parjo yg nganggur itu suruh ngurusin dapur mbg aja daripada gajelas mukulin demonstran","1905263493563212249","","","in","","0","0","0","https://x.com/bobdungdin/status/1905263493563212249","1794634862051397632","bobdungdin"
"1904988954715389975","Thu Mar 27 14:18:46 +0000 2025","0","@IndonesiaJadi Senangnya tim Gizi MBG, gaji udah cair sebelum Lebaran. Momen spesial nih","1905263230152519952","","IndonesiaJadi","in","","0","0","0","https://x.com/kavindra_ay19/status/1905263230152519952","1684526691610513408","kavindra_ay19"
"1905263104306622490","Thu Mar 27 14:18:16 +0000 2025","0","Data dr mana yaa orangorang ini ckckckkc yg vemdor MBG aja udh ngespill kalau mereka blm di bayar berbulanbulan Mabok","1905263104306622490","","","in","","0","0","0","https://x.com/Sangyeopnim/status/1905263104306622490","94739027","Sangyeopnim"
"1905170429796630536","Thu Mar 27 14:14:45 +0000 2025","0","@OggyZilly43173 @kompascom Semoga MBG semakin jaya","1905262218415161397","","OggyZilly43173","in","","0","0","0","https://x.com/EsesMae/status/1905262218415161397","1663085346832392192","EsesMae"
"1905210750005895377","Thu Mar 27 14:14:37 +0000 2025","0","@AgungLa03498428 @kompascom Semoga MBG semakin jaya","1905262183912738909","","AgungLa03498428","in","","0","0","0","https://x.com/EsesMae/status/1905262183912738909","1663085346832392192","EsesMae"
"1905261991251660829","Thu Mar 27 14:13:51 +0000 2025","0","Kemarin emakku ditawari proyek MBG sama orang kabupaten. Ditolak emakku mentah-mentah lah, takut kaga dibayar, dosa, enabler rezim dzalim. Emakku 01 voter dongz","1905261991251660829","","","in","","0","0","0","https://x.com/seblakz/status/1905261991251660829","831881965796106241","seblakz"
"1905166051395919920","Thu Mar 27 14:13:17 +0000 2025","0","@OggyZilly43173 @kumparan @tribunnews Semoga MBG semakin jaya","1905261848871805245","","OggyZilly43173","in","","0","0","0","https://x.com/EsesMae/status/1905261848871805245","1663085346832392192","EsesMae"
"1905165757014770062","Thu Mar 27 14:13:09 +0000 2025","0","@AgungLa03498428 @kompascom Semoga MBG semakin jaya","1905261815623221539","","AgungLa03498428","in","","0","0","0","https://x.com/EsesMae/status/1905261815623221539","1663085346832392192","EsesMae"
"1904981829113073705","Thu Mar 27 14:12:00 +0000 2025","0","@NoemeeBelonta Bersama kita kuat bantu Papua Barat Daya jalani hidup sehat dengan program MBG","1905261525558075676","","NoemeeBelonta","in","","0","0","0","https://x.com/khaliqa_dzahin5/status/1905261525558075676","1699279846827053056","khaliqa_dzahin5"
"1905243130699673765","Thu Mar 27 14:09:28 +0000 2025","0","@mojopahit_8 MBG aja yg dianggap recehan aja, mrk minta jatah utk bisa tambah lokasi sekolah","1905260887868666194","","mojopahit_8","in","","0","1","0","https://x.com/darmantahu/status/1905260887868666194","751105868284960768","darmantahu"
"1903285376631861302","Thu Mar 27 14:07:55 +0000 2025","0","@V3g3L anggaran makan siang gratis aja 82 jt × 10k × 5 tahun","1905260497370493418","","P3gEl","in","","0","0","0","https://x.com/jumhuriyyah/status/1905260497370493418","1274256926121947137","jumhuriyyah"
"1905260381368692738","Thu Mar 27 14:07:27 +0000 2025","1","dibanding makan bergizi gratis program pemerintah, masih mending makan bergizi gratis di gue paling bayarannya mental diamukin sama gw, ya gak? @CILEYO @Abineee","1905260381368692738","","","in","","0","1","0","https://x.com/ayamgeqrek/status/1905260381368692738","1265655041118990337","ayamgeqrek"
"1905260346115608955","Thu Mar 27 14:07:19 +0000 2025","1","Wartawan dikirim kepala babi, disuruh masak aja
Phk di mana mana, gk papa ada mbg
Cabai mahal, ya udah gk usah makan pedas Wallahi, lindungi kami dari pemimpin yang dungu","1905260346115608955","","","in","","0","0","0","https://x.com/nnanamuu/status/1905260346115608955","1436044766","nnanamuu"
"1905259998965621085","Thu Mar 27 14:05:56 +0000 2025","1","tiap ada orang nangis karena di phk selalu ingat buat salahkan 02 voters yg milih karena gemoy terus bikin kebijakan dan program ga jelas yg ngorbanin banyaknha karyawan (modal makan siang gratis) wkkww memang bener kata org, 1 anak dapat makan siang gratis ngebuat 1 keluarga ga","1905259998965621085","","","in","","0","1","0","https://x.com/fucalors/status/1905259998965621085","1361297660599181316","fucalors"
"1905196597488599324","Thu Mar 27 14:05:50 +0000 2025","0","@detikcom Kok diserahkan ke rakyat si? Lalu tugas pemerintah apa? Negara harus hadir untuk kesejahteraan rakyat. Stop program MBG saja, alokasikan anggaran MBG untuk pendidikan dan kesehatan saja. BPJS gagal bayar itu lho. Udah tau belom pak?","1905259973929779696","","detikcom","in","","0","0","0","https://x.com/wadestahh/status/1905259973929779696","1880516316920266752","wadestahh"
"1905259435783811329","Thu Mar 27 14:03:42 +0000 2025","0","Presiden sama mentri nih kebanyakan nyimeng apa gmn, dr kmrn halu mulu. Makan dah tu mbg","1905259435783811329","","","in","","0","1","0","https://x.com/dolittlelight/status/1905259435783811329","1292463982066823168","dolittlelight"
"1905205857308086657","Thu Mar 27 14:00:12 +0000 2025","0","@kompascom Mengentaskan kemiskinan atau menuntaskan MBG? 🤔","1905258555743113451","","kompascom","in","","0","0","0","https://x.com/imanrachmand/status/1905258555743113451","406259270","imanrachmand"
"1905245982016807366","Thu Mar 27 13:59:57 +0000 2025","1","@wonglicik062 Sebaiknya program makan bergizi gratis itu tidak hanya untuk anak sekolah aja deh lebih baik untuk rakyat yang juga membutuhkan buat apa anaknya dikasih makan bergizi gratis di sekolah tapi pulang ke rumah orang tuanya kehilangan pekerjaan dan tidak bisa menghidupi keluarganya","1905258494992822388","","Th3Tr4vel3r","in","","0","0","0","https://x.com/AlnilamOmar/status/1905258494992822388","1649686141757722626","AlnilamOmar"
